match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14083574,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14083574,,,,,90,7.0,,1,,,card,Sergio Camello,Argument,False,123972393.0,True,red,910024.0,Sergio Camello,,
14083574,,,,,90,5.0,,1,,,card,Peque Fernández,Foul,False,123972376.0,False,yellow,997033.0,Peque Fernández,,
14083574,,,,,90,3.0,,1,,,substitution,,,,124632585.0,False,regular,,,False,
14083574,,,,,90,2.0,,1,,,substitution,,,,124632573.0,True,regular,,,False,
14083574,,,,,90,2.0,,1,,,card,Sergio Camello,Foul,False,123972361.0,True,yellow,910024.0,Sergio Camello,,
14083574,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
14083574,,0.0,1.0,,87,,,4,,,goal,,,,323430934.0,False,regular,946381.0,Akor Adams,,
14083574,,,,,82,,,9,,,card,Óscar Trejo,Foul,False,123972219.0,True,yellow,21949.0,Óscar Trejo,,
14083574,,,,,78,,,13,,,substitution,,,,124632323.0,True,regular,,,False,
14083574,,,,,78,,,13,,,substitution,,,,124632313.0,True,regular,,,False,
14083574,,,,,77,,,14,,,substitution,,,,124632315.0,False,regular,,,False,
14083574,,,,,77,,,14,,,substitution,,,,124632314.0,False,regular,,,False,
14083574,,,,,69,,,22,,,substitution,,,,124632233.0,False,regular,,,False,
14083574,,,,,69,,,22,,,substitution,,,,124632199.0,False,regular,,,False,
14083574,,,,,67,,,24,,,substitution,,,,124632192.0,True,regular,,,False,
14083574,,,,,67,,,24,,,substitution,,,,124632191.0,True,regular,,,False,
14083574,,,,,48,,,43,,,card,José Ángel Carmona,Foul,False,123971778.0,False,yellow,1015240.0,José Ángel Carmona,,
14083574,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14083574,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
14083574,,,,,34,,,12,,,card,Florian Lejeune,Foul,False,123971527.0,True,yellow,88528.0,Florian Lejeune,,
