match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11352536,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352536,,,,,90,5.0,,1,,,card,Benicio Boaitey,Foul,False,121331602.0,False,yellow,1142604.0,Benicio Boaitey,,
11352536,,,,,90,3.0,,1,,,card,Miguel Almirón,Simulation,False,121331584.0,True,yellow,333373.0,Miguel Almirón,,
11352536,,,,,90,2.0,,1,,,substitution,,,,122690614.0,True,regular,,,False,
11352536,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
11352536,,,,,88,,,3,,,card,Harvey Barnes,Foul,False,121331557.0,True,yellow,855647.0,Harvey Barnes,,
11352536,,,,,87,,,4,,,substitution,,,,122690579.0,False,regular,,,False,
11352536,,,,,87,,,4,,,substitution,,,,122690578.0,False,regular,,,False,
11352536,,,,,79,,,12,,,card,Lewis Hall,Foul,False,121331515.0,True,yellow,1136730.0,Lewis Hall,,
11352536,,,,,77,,,14,,,card,Danny Welbeck,Argument,False,121331493.0,False,yellow,33902.0,Danny Welbeck,,
11352536,,,,,68,,,23,,,substitution,,,,122690321.0,True,regular,,,False,
11352536,,,,,68,,,23,,,substitution,,,,122690320.0,True,regular,,,False,
11352536,,,,,68,,,23,,,substitution,,,,122690286.0,True,regular,,,False,
11352536,,,,,67,,,24,,,substitution,,,,122690287.0,False,injury,,,True,
11352536,,,,,67,,,24,,,substitution,,,,122690288.0,False,regular,,,False,
11352536,,,,,54,,,37,,,card,Julio Enciso,Simulation,False,121331386.0,False,yellow,973556.0,Julio Enciso,,
11352536,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352536,,1.0,1.0,,45,5.0,,1,,,goal,,,,182195948.0,True,regular,866191.0,Sean Longstaff,,
11352536,,,,,45,4.0,,1,,,card,Billy Gilmour,Foul,False,121331279.0,False,yellow,907668.0,Billy Gilmour,,
11352536,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
11352536,,,,,40,,,6,,,substitution,,,,122689887.0,False,injury,,,True,
11352536,,0.0,1.0,,18,,,28,,,goal,,,,182194604.0,False,regular,219572.0,Joël Veltman,,
