match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14083112,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14083112,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14083112,,,,,83,,,8,,,substitution,,125111034.0,False,True,regular,,,,,
14083112,,,,,83,,,8,,,substitution,,125111066.0,False,True,regular,,,,,
14083112,,,,,83,,,8,,,substitution,,125111035.0,True,False,injury,,,,,
14083112,,,,,79,,,12,,,substitution,,125110980.0,False,False,regular,,,,,
14083112,,,,,71,,,20,,,substitution,,125110873.0,False,True,regular,,,,,
14083112,,,,,71,,,20,,,substitution,,125110874.0,False,False,regular,,,,,
14083112,,,,,71,,,20,,,substitution,,125110872.0,False,True,regular,,,,,
14083112,,,,,46,,,45,,,substitution,,125110446.0,False,False,regular,,,,,
14083112,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14083112,,,,,45,3.0,,1,,,card,,124319717.0,,True,yellow,Jorge de Frutos,Foul,False,900003.0,Jorge de Frutos
14083112,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14083112,,,,,44,,,2,,,card,,124319652.0,,False,yellow,Brahim Díaz,Foul,False,835485.0,Brahim Díaz
14083112,,,,,36,,,10,,,card,,124319524.0,,False,yellow,Dean Huijsen,Foul,False,1176744.0,Dean Huijsen
14083112,,,,,33,,,13,,,card,,124319468.0,,True,yellow,Álvaro García,Time wasting,False,345111.0,Álvaro García
14083112,,,,,27,,,19,,,substitution,,125109853.0,True,True,injury,,,,,
14083112,,,,,15,,,31,,,card,,124319147.0,,True,yellow,Andrei Rațiu,Foul,False,965031.0,Andrei Rațiu
