match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10408335,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408335,,,,,90,4.0,,1,,,card,Martin Valjent,Argument,False,120590215.0,False,yellow,300522.0,Martin Valjent,,
10408335,,,,,90,4.0,,1,,,card,Clément Grenier,Argument,False,120590214.0,False,yellow,39009.0,Clément Grenier,,
10408335,,,,,90,,,1,,,substitution,,,,121509956.0,True,regular,,,False,
10408335,,,,,90,,,1,,,substitution,,,,121509955.0,True,regular,,,False,
10408335,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
10408335,,,,,84,,,7,,,substitution,,,,121509927.0,False,regular,,,False,
10408335,,,,,84,,,7,,,substitution,,,,121509926.0,False,regular,,,False,
10408335,,,,,78,,,13,,,card,Lucas Torró,Foul,False,120590185.0,True,yellow,187313.0,Lucas Torró,,
10408335,,,,,75,,,16,,,substitution,,,,121509886.0,True,regular,,,False,
10408335,,,,,72,,,19,,,substitution,,,,121509872.0,False,regular,,,False,
10408335,,,,,72,,,19,,,substitution,,,,121509871.0,False,regular,,,False,
10408335,,,,,68,,,23,,,substitution,,,,121509856.0,True,regular,,,False,
10408335,,,,,68,,,23,,,substitution,,,,121509855.0,True,regular,,,False,
10408335,,,,,64,,,27,,,substitution,,,,121509835.0,False,regular,,,False,
10408335,,,,,58,,,33,,,card,Chimy Ávila,Argument,False,120590153.0,True,yellow,789381.0,Chimy Ávila,,
10408335,,1.0,0.0,,47,,,44,,,goal,,,,167731247.0,True,regular,985329.0,Aimar Oroz,,
10408335,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408335,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
10408335,,,,,39,,,7,,,card,Kang-in Lee,Time wasting,False,120590099.0,False,yellow,917087.0,Kang-in Lee,,
