match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10382248,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382248,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10382248,,,,,86,,,5,,,substitution,,121597920.0,False,False,regular,,,,,
10382248,,,,,85,,,6,,,substitution,,121597919.0,False,False,regular,,,,,
10382248,,,,,82,,,9,,,substitution,,121597898.0,False,True,regular,,,,,
10382248,,,,,82,,,9,,,substitution,,121597899.0,True,True,injury,,,,,
10382248,,,,,73,,,18,,,card,,120645131.0,,False,yellow,Yukinari Sugawara,Foul,False,905347.0,Yukinari Sugawara
10382248,,,,,66,,,25,,,substitution,,121597824.0,False,False,regular,,,,,
10382248,,,,,66,,,25,,,substitution,,121597823.0,False,False,regular,,,,,
10382248,,,,,54,,,37,,,substitution,,121597771.0,False,True,regular,,,,,
10382248,,,,,46,,,45,,,substitution,,121597751.0,False,True,regular,,,,,
10382248,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382248,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10382248,,0.0,1.0,,29,,,17,,,goal,,168219282.0,,False,regular,,,,834597.0,Jesper Karlsson
10382248,,,,,19,,,27,,,substitution,,121597656.0,True,True,injury,,,,,
