match_id,period,group,name,home,away
11352500,ALL,Match overview,Ball possession,44%,56%
11352500,ALL,Match overview,Expected goals,3.37,1.24
11352500,ALL,Match overview,Big chances,4,3
11352500,ALL,Match overview,Total shots,25,11
11352500,ALL,Match overview,Goalkeeper saves,4,8
11352500,ALL,Match overview,Corner kicks,8,3
11352500,ALL,Match overview,Fouls,14,12
11352500,ALL,Match overview,Passes,430,567
11352500,ALL,Match overview,Tackles,26,14
11352500,ALL,Match overview,Free kicks,12,12
11352500,ALL,Match overview,Yellow cards,1,4
11352500,ALL,Shots,Total shots,25,11
11352500,ALL,Shots,Shots on target,13,6
11352500,ALL,Shots,Hit woodwork,0,0
11352500,ALL,Shots,Shots off target,8,3
11352500,ALL,Shots,Blocked shots,4,2
11352500,ALL,Shots,Shots inside box,19,5
11352500,ALL,Shots,Shots outside box,6,6
11352500,ALL,Attack,Big chances scored,2,2
11352500,ALL,Attack,Big chances missed,2,1
11352500,ALL,Attack,Through balls,1,0
11352500,ALL,Attack,Fouled in final third,0,4
11352500,ALL,Attack,Offsides,7,2
11352500,ALL,Passes,Accurate passes,359,487
11352500,ALL,Passes,Throw-ins,15,20
11352500,ALL,Passes,Final third entries,47,46
11352500,ALL,Passes,Long balls,32/53 (60%),25/36 (69%)
11352500,ALL,Passes,Crosses,8/19 (42%),4/12 (33%)
11352500,ALL,Duels,Duels,58%,42%
11352500,ALL,Duels,Dispossessed,8,11
11352500,ALL,Duels,Ground duels,45/79 (57%),34/79 (43%)
11352500,ALL,Duels,Aerial duels,8/12 (67%),4/12 (33%)
11352500,ALL,Duels,Dribbles,7/13 (54%),8/23 (35%)
11352500,ALL,Defending,Tackles won,54%,64%
11352500,ALL,Defending,Total tackles,26,14
11352500,ALL,Defending,Interceptions,11,7
11352500,ALL,Defending,Recoveries,68,49
11352500,ALL,Defending,Clearances,13,22
11352500,ALL,Goalkeeping,Total saves,4,8
11352500,ALL,Goalkeeping,Goals prevented,-0.08,-0.64
11352500,ALL,Goalkeeping,Goal kicks,6,9
11352500,1ST,Match overview,Ball possession,43%,57%
11352500,1ST,Match overview,Expected goals,2.31,0.04
11352500,1ST,Match overview,Big chances,3,0
11352500,1ST,Match overview,Total shots,14,1
11352500,1ST,Match overview,Goalkeeper saves,0,5
11352500,1ST,Match overview,Corner kicks,5,1
11352500,1ST,Match overview,Passes,231,324
11352500,1ST,Match overview,Tackles,7,7
11352500,1ST,Match overview,Free kicks,5,6
11352500,1ST,Match overview,Yellow cards,0,1
11352500,1ST,Shots,Total shots,14,1
11352500,1ST,Shots,Shots on target,8,0
11352500,1ST,Shots,Hit woodwork,0,0
11352500,1ST,Shots,Shots off target,4,1
11352500,1ST,Shots,Blocked shots,2,0
11352500,1ST,Shots,Shots inside box,12,0
11352500,1ST,Shots,Shots outside box,2,1
11352500,1ST,Attack,Big chances scored,2,0
11352500,1ST,Attack,Big chances missed,1,0
11352500,1ST,Attack,Through balls,1,0
11352500,1ST,Attack,Fouled in final third,0,2
11352500,1ST,Attack,Offsides,3,1
11352500,1ST,Passes,Accurate passes,195,284
11352500,1ST,Passes,Throw-ins,8,5
11352500,1ST,Passes,Final third entries,29,20
11352500,1ST,Passes,Long balls,16/25 (64%),7/12 (58%)
11352500,1ST,Passes,Crosses,5/13 (38%),1/5 (20%)
11352500,1ST,Duels,Duels,51%,49%
11352500,1ST,Duels,Dispossessed,4,2
11352500,1ST,Duels,Ground duels,15/30 (50%),15/30 (50%)
11352500,1ST,Duels,Aerial duels,3/5 (60%),2/5 (40%)
11352500,1ST,Duels,Dribbles,3/6 (50%),2/7 (29%)
11352500,1ST,Defending,Tackles won,71%,71%
11352500,1ST,Defending,Total tackles,7,7
11352500,1ST,Defending,Interceptions,2,5
11352500,1ST,Defending,Recoveries,31,22
11352500,1ST,Defending,Clearances,4,16
11352500,1ST,Goalkeeping,Total saves,0,5
11352500,1ST,Goalkeeping,Goal kicks,3,5
11352500,2ND,Match overview,Ball possession,46%,54%
11352500,2ND,Match overview,Expected goals,1.06,1.19
11352500,2ND,Match overview,Big chances,1,3
11352500,2ND,Match overview,Total shots,11,10
11352500,2ND,Match overview,Goalkeeper saves,4,3
11352500,2ND,Match overview,Corner kicks,3,2
11352500,2ND,Match overview,Passes,199,243
11352500,2ND,Match overview,Tackles,19,7
11352500,2ND,Match overview,Free kicks,7,6
11352500,2ND,Match overview,Yellow cards,1,3
11352500,2ND,Shots,Total shots,11,10
