match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13473364,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13473364,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13473364,,,,,86,,,5,,,substitution,,123856621.0,False,False,regular,,,,,
13473364,,,,,86,,,5,,,substitution,,123856620.0,False,False,regular,,,,,
13473364,,,,,86,,,5,,,substitution,,123856619.0,False,False,regular,,,,,
13473364,,,,,83,,,8,,,card,,123336116.0,,False,yellow,Nicolás de la Cruz,Foul,False,877513.0,Nicolás de la Cruz
13473364,,,,,75,,,16,,,substitution,,123856575.0,False,True,regular,,,,,
13473364,,,,,75,,,16,,,substitution,,123856576.0,False,True,regular,,,,,
13473364,,,,,75,,,16,,,substitution,,123856577.0,False,True,regular,,,,,
13473364,,0.0,2.0,,68,,,23,,,goal,,298470727.0,,False,regular,,,,333587.0,Giorgian De Arrascaeta
13473364,,,,,64,,,27,,,substitution,,123856535.0,False,False,regular,,,,,
13473364,,,,,64,,,27,,,substitution,,123856534.0,True,False,injury,,,,,
13473364,,,,,61,,,30,,,substitution,,123856506.0,False,True,regular,,,,,
13473364,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13473364,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
13473364,,,,,30,,,16,,,card,,123335663.0,,False,yellow,Erick Pulgar,Foul,False,590262.0,Erick Pulgar
13473364,,,,,27,,,19,,,substitution,,123856128.0,True,True,injury,,,,,
13473364,,,,,11,,,35,,,card,,123335450.0,,True,yellow,Edenilson,Foul,False,221636.0,Edenilson
13473364,,0.0,1.0,,4,,,42,,,goal,,298466958.0,,False,regular,,,,333587.0,Giorgian De Arrascaeta
