match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10388506,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388506,,,,,90,,,1,,,substitution,121545922.0,False,True,regular,,,,,,
10388506,,,,,90,,,1,,,substitution,121545921.0,False,True,regular,,,,,,
10388506,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
10388506,,,,,89,,,2,,,substitution,121545923.0,False,False,regular,,,,,,
10388506,,,,,82,,,9,,,substitution,121545843.0,False,True,regular,,,,,,
10388506,,,,,77,,,14,,,substitution,121545820.0,False,False,regular,,,,,,
10388506,,,,,77,,,14,,,substitution,121545821.0,False,False,regular,,,,,,
10388506,,,,,72,,,19,,,substitution,121545784.0,False,True,regular,,,,,,
10388506,,,,,72,,,19,,,substitution,121545783.0,False,True,regular,,,,,,
10388506,,,,,72,,,19,,,card,120611155.0,,True,yellow,,Arne Engels,Foul,False,1001867.0,Arne Engels
10388506,,,,,62,,,29,,,substitution,121545750.0,False,False,regular,,,,,,
10388506,,,,,62,,,29,,,substitution,121545749.0,False,False,regular,,,,,,
10388506,,,,,60,,,31,,,card,120611140.0,,False,yellow,,Amine Adli,Foul,False,991478.0,Amine Adli
10388506,,,,,59,,,32,,,card,120611138.0,,True,yellow,,Arne Maier,Foul,False,836706.0,Arne Maier
10388506,,1.0,0.0,,55,,,36,,,goal,167961979.0,,True,regular,,,,,770083.0,Mergim Berisha
10388506,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388506,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
10388506,,,,,37,,,9,,,card,120611059.0,,True,yellow,,Dion Drena Beljo,Foul,False,995773.0,Dion Drena Beljo
10388506,,,,,27,,,19,,,card,120611100.0,,False,yellow,,Piero Hincapié,Simulation,False,1002837.0,Piero Hincapié
