match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
12421126,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12421126,,,,,90,4.0,,1,,,card,Milan Smits,Argument,False,121709659.0,False,yellow,1475074.0,Milan Smits,,,
12421126,,,,,90,4.0,,1,,,card,Nayel Mehssatou,Argument,False,121709658.0,True,yellow,1064174.0,Nayel Mehssatou,,,
12421126,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
12421126,,,,,89,,,2,,,substitution,,,,123280404.0,False,injury,,,,True,
12421126,,,,,87,,,4,,,card,Brecht Dejaegere,Foul,False,121709588.0,True,yellow,122859.0,Brecht Dejaegere,,,
12421126,,,,,84,,,7,,,card,Nacho Ferri,Argument,False,121709542.0,True,yellow,1196903.0,Nacho Ferri,,,
12421126,,,,,83,,,8,,,substitution,,,,123280283.0,False,regular,,,,False,
12421126,,,,,83,,,8,,,substitution,,,,123280282.0,False,regular,,,,False,
12421126,,,,,83,,,8,,,substitution,,,,123280281.0,False,regular,,,,False,
12421126,,,,,81,,,10,,,substitution,,,,123280247.0,True,regular,,,,False,
12421126,,,,,73,,,18,,,substitution,,,,123280011.0,False,regular,,,,False,
12421126,,,,,70,,,21,,,card,Rosen Bozhinov,Foul,False,121709420.0,False,yellow,1152943.0,Rosen Bozhinov,,,
12421126,,,,,57,,,34,,,substitution,,,,123279628.0,True,regular,,,,False,
12421126,,,,,57,,,34,,,substitution,,,,123279627.0,True,regular,,,,False,
12421126,,1.0,2.0,,56,,,35,,,goal,,,,190025586.0,True,ownGoal,1103765.0,Zeno Van Den Bosch,,,owngoal
12421126,,0.0,2.0,,50,,,41,,,goal,,,,190024775.0,False,regular,1103765.0,Zeno Van Den Bosch,,,
12421126,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12421126,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
12421126,,0.0,1.0,,8,,,38,,,goal,,,,190019567.0,False,regular,339901.0,Vincent Janssen,,,
