match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14062156,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14062156,,,,,90,4.0,,1,,,card,Silvan Widmer,Time wasting,False,124514608.0,True,yellow,157377.0,Silvan Widmer,,
14062156,,,,,90,,,1,,,substitution,,,,125338973.0,True,regular,,,False,
14062156,,,,,90,,,1,,,substitution,,,,125338966.0,True,regular,,,False,
14062156,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
14062156,,,,,81,,,10,,,substitution,,,,125338899.0,False,regular,,,False,
14062156,,,,,77,,,14,,,card,Benedikt Gimber,Foul,False,124514552.0,False,yellow,798936.0,Benedikt Gimber,,
14062156,,,,,75,,,16,,,substitution,,,,125338883.0,False,regular,,,False,
14062156,,2.0,1.0,,60,,,31,,,goal,,,,334858769.0,False,regular,842922.0,Stefan Schimmer,,
14062156,,,,,59,,,32,,,substitution,,,,125338802.0,True,regular,,,False,
14062156,,,,,58,,,33,,,substitution,,,,125338798.0,False,regular,,,False,
14062156,,,,,58,,,33,,,substitution,,,,125338797.0,False,regular,,,False,
14062156,,,,,54,,,37,,,card,Marvin Pieringer,Foul,False,124514500.0,False,yellow,909485.0,Marvin Pieringer,,
14062156,,2.0,0.0,,49,,,42,,,goal,,,,334858297.0,True,regular,327755.0,Nadiem Amiri,,
14062156,,,,,46,,,45,,,substitution,,,,125338766.0,False,regular,,,False,
14062156,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14062156,,,,,45,,,1,,,card,Dominik Kohr,Foul,False,124514430.0,True,yellow,152206.0,Dominik Kohr,,
14062156,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
14062156,,,,,34,,,12,,,substitution,,,,125338708.0,True,injury,,,True,
14062156,,1.0,0.0,,30,,,16,,,goal,,,,334855464.0,True,regular,157377.0,Silvan Widmer,,
