match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
13472697,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
13472697,,,,,90,6.0,,1,,,card,Emanuel Brítez,Argument,False,123819033.0,False,yellow,789395.0,Emanuel Brítez,,,
13472697,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
13472697,,,,,80,,,11,,,substitution,,,,124373078.0,True,regular,,,,False,
13472697,,,,,80,,,11,,,substitution,,,,124373079.0,True,regular,,,,False,
13472697,,,,,80,,,11,,,substitution,,,,124373083.0,False,regular,,,,False,
13472697,,,,,80,,,11,,,substitution,,,,124373077.0,True,regular,,,,False,
13472697,,,,,72,,,19,,,card,Alexandro Bernabei,Foul,False,123815826.0,True,yellow,989200.0,Alexandro Bernabei,,,
13472697,,,,,69,,,22,,,substitution,,,,124373034.0,True,injury,,,,True,
13472697,,,,,61,,,30,,,substitution,,,,124372981.0,False,regular,,,,False,
13472697,,,,,61,,,30,,,substitution,,,,124372980.0,False,regular,,,,False,
13472697,,,,,61,,,30,,,substitution,,,,124372979.0,False,regular,,,,False,
13472697,,,,,61,,,30,,,substitution,,,,124372960.0,True,regular,,,,False,
13472697,,2.0,1.0,,51,,,40,,,goal,,,,321638678.0,True,regular,982405.0,Vitinho,,,
13472697,,,,,48,,,43,,,card,Eros Mancuso,Foul,False,123815743.0,False,yellow,1116624.0,Eros Mancuso,,,
13472697,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
13472697,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
13472697,,1.0,1.0,,31,,,15,,,goal,,,,321637649.0,False,regular,1631235.0,Lucca Prior,,,
13472697,,1.0,0.0,,24,,,22,,,goal,,,,321637424.0,True,penalty,124997.0,Alan Patrick,,,penalty
