match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
12436597,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436597,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12436597,,,,,86,,,5,,,card,,Emiliano Martínez,Time wasting,False,123292864.0,True,yellow,158263.0,Emiliano Martínez,
12436597,,,,,75,,,16,,,substitution,,,,,123806054.0,False,regular,,,False
12436597,,,,,74,,,17,,,substitution,,,,,123806053.0,False,regular,,,False
12436597,,,,,73,,,18,,,substitution,,,,,123806038.0,True,regular,,,False
12436597,,,,,73,,,18,,,card,,Jota Silva,Foul,False,123292794.0,False,yellow,1011895.0,Jota Silva,
12436597,,,,,62,,,29,,,substitution,,,,,123805932.0,True,regular,,,False
12436597,,,,,62,,,29,,,substitution,,,,,123805931.0,True,regular,,,False
12436597,,,,,62,,,29,,,substitution,,,,,123805930.0,True,regular,,,False
12436597,,2.0,1.0,,57,,,34,,,goal,,,,,285642048.0,False,regular,1011895.0,Jota Silva,
12436597,,,,,51,,,40,,,card,,Marco Asensio,Foul,False,123292641.0,True,yellow,361004.0,Marco Asensio,
12436597,,,,,49,,,42,,,card,,Morato,Foul,False,123292613.0,False,yellow,985086.0,Morato,
12436597,,,,,46,,,45,,,substitution,,,,,123805699.0,False,regular,,,False
12436597,,,,,46,,,45,,,substitution,,,,,123805696.0,True,regular,,,False
12436597,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436597,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12436597,,2.0,0.0,,15,,,31,,,goal,,,,,285241020.0,True,regular,803039.0,Donyell Malen,
12436597,,1.0,0.0,,13,,,33,,,goal,,,,,285226280.0,True,regular,948261.0,Morgan Rogers,
