match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
10411519,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10411519,,,,,90,5.0,,1,,,card,Boulaye Dia,Argument,False,120774866.0,False,yellow,960080.0,Boulaye Dia,,,
10411519,,,,,90,4.0,,1,,,card,Nicola Zalewski,Foul,False,120774865.0,True,yellow,984184.0,Nicola Zalewski,,,
10411519,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
10411519,,,,,87,,,4,,,card,Flavius Daniliuc,Time wasting,False,120774854.0,False,yellow,901885.0,Flavius Daniliuc,,,
10411519,,,,,85,,,6,,,card,Guillermo Ochoa,Time wasting,False,120774848.0,False,yellow,15497.0,Guillermo Ochoa,,,
10411519,,2.0,2.0,,83,,,8,,,goal,,,,168889353.0,True,regular,44241.0,Nemanja Matić,,,
10411519,,,,,78,,,13,,,substitution,,,,121800558.0,False,regular,,,,False,
10411519,,,,,78,,,13,,,substitution,,,,121800557.0,False,regular,,,,False,
10411519,,,,,74,,,17,,,substitution,,,,121800548.0,True,injury,,,,True,
10411519,,,,,71,,,20,,,substitution,,,,121800543.0,False,regular,,,,False,
10411519,,,,,71,,,20,,,substitution,,,,121800542.0,False,injury,,,,True,
10411519,,,,,69,,,22,,,card,Norbert Gyömbér,Foul,False,120774834.0,False,yellow,224456.0,Norbert Gyömbér,,,
10411519,,,,,67,,,24,,,substitution,,,,121800521.0,True,regular,,,,False,
10411519,,,,,59,,,32,,,substitution,,,,121800499.0,False,regular,,,,False,
10411519,,1.0,2.0,,54,,,37,,,goal,,,,168889158.0,False,regular,960080.0,Boulaye Dia,,,
10411519,,1.0,1.0,,47,,,44,,,goal,,,,168889113.0,True,regular,45925.0,Stephan El Shaarawy,,,
10411519,,,,,46,,,45,,,substitution,,,,121800437.0,True,regular,,,,False,
10411519,,,,,46,,,45,,,substitution,,,,121800436.0,True,regular,,,,False,
10411519,,,,,46,,,45,,,substitution,,,,121800435.0,True,regular,,,,False,
10411519,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10411519,,,,,45,3.0,,1,,,varDecision,,,,17636.0,True,goalAwarded,888949.0,Roger Ibañez,,,False
10411519,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
10411519,,0.0,1.0,,12,,,34,,,goal,,,,168888913.0,False,regular,27982.0,Antonio Candreva,,,
