match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11407344,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407344,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11407344,,,,,85,,,6,,,substitution,,121973654.0,False,True,regular,,,,,
11407344,,,,,85,,,6,,,substitution,,121973653.0,False,True,regular,,,,,
11407344,,,,,82,,,9,,,substitution,,121973649.0,True,False,injury,,,,,
11407344,,,,,81,,,10,,,card,,120871772.0,,False,yellow,Henrikh Mkhitaryan,Foul,False,37151.0,Henrikh Mkhitaryan
11407344,,,,,77,,,14,,,substitution,,121973635.0,False,False,regular,,,,,
11407344,,,,,71,,,20,,,substitution,,121973631.0,False,False,regular,,,,,
11407344,,,,,71,,,20,,,substitution,,121973630.0,False,False,regular,,,,,
11407344,,,,,71,,,20,,,substitution,,121973629.0,False,False,regular,,,,,
11407344,,,,,60,,,31,,,substitution,,121973600.0,False,True,regular,,,,,
11407344,,,,,46,,,45,,,substitution,,121973573.0,False,True,regular,,,,,
11407344,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407344,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11407344,,,,,35,,,11,,,substitution,,121973503.0,True,True,injury,,,,,
11407344,,0.0,2.0,,30,,,16,,,goal,,171681124.0,,False,regular,,,,823984.0,Lautaro Martínez
11407344,,0.0,1.0,,21,,,25,,,goal,,171680933.0,,False,regular,,,,759520.0,Denzel Dumfries
