match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14025219,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025219,,,,,90,2.0,,1,,,substitution,124695989.0,False,True,regular,,,,,,
14025219,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
14025219,,,,,84,,,7,,,card,124013845.0,,True,yellow,,Dango Ouattara,Foul,False,1106451.0,Dango Ouattara
14025219,,,,,83,,,8,,,card,124013822.0,,False,yellow,,Nico O'Reilly,Time wasting,False,1142703.0,Nico O'Reilly
14025219,,,,,77,,,14,,,card,124013763.0,,False,yellow,,Matheus Nunes,,False,945122.0,Matheus Nunes
14025219,,,,,76,,,15,,,substitution,124695725.0,False,False,regular,,,,,,
14025219,,,,,76,,,15,,,substitution,124695724.0,False,False,regular,,,,,,
14025219,,,,,74,,,17,,,substitution,124695682.0,False,True,regular,,,,,,
14025219,,,,,73,,,18,,,substitution,124695681.0,True,True,injury,,,,,,
14025219,,,,,70,,,21,,,card,124013674.0,,True,yellow,,Jordan Henderson,Foul,False,42694.0,Jordan Henderson
14025219,,,,,68,,,23,,,substitution,124695569.0,False,True,regular,,,,,,
14025219,,,,,68,,,23,,,substitution,124695543.0,False,True,regular,,,,,,
14025219,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025219,,,,,45,1.0,,1,,,card,124012958.0,,True,yellow,,Kevin Schade,Argument,False,1006387.0,Kevin Schade
14025219,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
14025219,,,,,22,,,24,,,substitution,124694313.0,True,False,injury,,,,,,
14025219,,0.0,1.0,,9,,,37,,,goal,323928739.0,,False,regular,,,,,839956.0,Erling Haaland
