match_id,period,group,name,home,away
15002166,ALL,Match overview,Ball possession,75%,25%
15002166,ALL,Match overview,Big chances,0,4
15002166,ALL,Match overview,Total shots,8,20
15002166,ALL,Match overview,Goalkeeper saves,7,2
15002166,ALL,Match overview,Corner kicks,5,2
15002166,ALL,Match overview,Fouls,15,10
15002166,ALL,Match overview,Passes,558,175
15002166,ALL,Match overview,Tackles,18,19
15002166,ALL,Match overview,Free kicks,10,14
15002166,ALL,Match overview,Yellow cards,2,3
15002166,ALL,Shots,Total shots,8,20
15002166,ALL,Shots,Shots on target,2,9
15002166,ALL,Shots,Hit woodwork,0,0
15002166,ALL,Shots,Shots off target,1,9
15002166,ALL,Shots,Blocked shots,5,2
15002166,ALL,Shots,Shots inside box,1,13
15002166,ALL,Shots,Shots outside box,7,7
15002166,ALL,Attack,Big chances scored,0,1
15002166,ALL,Attack,Big chances missed,0,3
15002166,ALL,Attack,Touches in penalty area,7,21
15002166,ALL,Attack,Fouled in final third,2,8
15002166,ALL,Attack,Offsides,1,3
15002166,ALL,Passes,Accurate passes,456,96
15002166,ALL,Passes,Throw-ins,19,20
15002166,ALL,Passes,Final third entries,63,52
15002166,ALL,Passes,Final third phase,72/120 (60%),42/86 (49%)
15002166,ALL,Passes,Long balls,27/68 (40%),9/43 (21%)
15002166,ALL,Passes,Crosses,1/14 (7%),4/12 (33%)
15002166,ALL,Duels,Duels,46%,54%
15002166,ALL,Duels,Dispossessed,9,15
15002166,ALL,Duels,Ground duels,33/73 (45%),40/73 (55%)
15002166,ALL,Duels,Aerial duels,9/19 (47%),10/19 (53%)
15002166,ALL,Duels,Dribbles,5/15 (33%),6/9 (67%)
15002166,ALL,Defending,Tackles won,67%,68%
15002166,ALL,Defending,Total tackles,18,19
15002166,ALL,Defending,Interceptions,8,14
15002166,ALL,Defending,Recoveries,41,40
15002166,ALL,Defending,Clearances,10,23
15002166,ALL,Goalkeeping,Total saves,7,2
15002166,ALL,Goalkeeping,Big saves,1,0
15002166,ALL,Goalkeeping,High claims,1,2
15002166,ALL,Goalkeeping,Punches,1,0
15002166,ALL,Goalkeeping,Goal kicks,14,7
15002166,1ST,Match overview,Ball possession,76%,24%
15002166,1ST,Match overview,Big chances,0,2
15002166,1ST,Match overview,Total shots,4,10
15002166,1ST,Match overview,Goalkeeper saves,3,0
15002166,1ST,Match overview,Corner kicks,4,1
15002166,1ST,Match overview,Fouls,6,5
15002166,1ST,Match overview,Passes,286,86
15002166,1ST,Match overview,Tackles,8,7
15002166,1ST,Match overview,Free kicks,5,5
15002166,1ST,Match overview,Yellow cards,1,0
15002166,1ST,Shots,Total shots,4,10
15002166,1ST,Shots,Shots on target,0,4
15002166,1ST,Shots,Hit woodwork,0,0
15002166,1ST,Shots,Shots off target,1,4
15002166,1ST,Shots,Blocked shots,3,2
15002166,1ST,Shots,Shots inside box,0,6
15002166,1ST,Shots,Shots outside box,4,4
15002166,1ST,Attack,Big chances scored,0,1
15002166,1ST,Attack,Big chances missed,0,1
15002166,1ST,Attack,Fouled in final third,1,5
15002166,1ST,Attack,Offsides,0,0
15002166,1ST,Passes,Accurate passes,238,52
15002166,1ST,Passes,Throw-ins,9,12
15002166,1ST,Passes,Final third entries,32,20
15002166,1ST,Passes,Long balls,13/34 (38%),3/15 (20%)
15002166,1ST,Passes,Crosses,0/5 (0%),2/6 (33%)
15002166,1ST,Duels,Duels,43%,57%
15002166,1ST,Duels,Dispossessed,4,8
15002166,1ST,Duels,Ground duels,15/32 (47%),17/32 (53%)
15002166,1ST,Duels,Aerial duels,2/8 (25%),6/8 (75%)
15002166,1ST,Duels,Dribbles,2/5 (40%),4/4 (100%)
15002166,1ST,Defending,Tackles won,63%,86%
15002166,1ST,Defending,Total tackles,8,7
15002166,1ST,Defending,Interceptions,7,9
15002166,1ST,Defending,Recoveries,22,18
15002166,1ST,Defending,Clearances,5,11
15002166,1ST,Goalkeeping,Total saves,3,0
15002166,1ST,Goalkeeping,Goal kicks,6,4
15002166,2ND,Match overview,Ball possession,75%,25%
15002166,2ND,Match overview,Big chances,0,2
15002166,2ND,Match overview,Total shots,4,10
15002166,2ND,Match overview,Goalkeeper saves,4,2
15002166,2ND,Match overview,Corner kicks,1,1
15002166,2ND,Match overview,Fouls,9,5
15002166,2ND,Match overview,Passes,272,89
15002166,2ND,Match overview,Tackles,10,12
15002166,2ND,Match overview,Free kicks,5,9
15002166,2ND,Match overview,Yellow cards,1,3
15002166,2ND,Shots,Total shots,4,10
15002166,2ND,Shots,Shots on target,2,5
15002166,2ND,Shots,Hit woodwork,0,0
15002166,2ND,Shots,Shots off target,0,5
15002166,2ND,Shots,Blocked shots,2,0
15002166,2ND,Shots,Shots inside box,1,7
15002166,2ND,Shots,Shots outside box,3,3
15002166,2ND,Attack,Big chances scored,0,0
15002166,2ND,Attack,Big chances missed,0,2
15002166,2ND,Attack,Fouled in final third,1,3
15002166,2ND,Attack,Offsides,1,3
15002166,2ND,Passes,Accurate passes,218,44
15002166,2ND,Passes,Throw-ins,10,8
15002166,2ND,Passes,Final third entries,31,32
15002166,2ND,Passes,Long balls,14/34 (41%),6/28 (21%)
15002166,2ND,Passes,Crosses,1/9 (11%),2/6 (33%)
15002166,2ND,Duels,Duels,48%,52%
15002166,2ND,Duels,Dispossessed,5,7
15002166,2ND,Duels,Ground duels,18/41 (44%),23/41 (56%)
15002166,2ND,Duels,Aerial duels,7/11 (64%),4/11 (36%)
15002166,2ND,Duels,Dribbles,3/10 (30%),2/5 (40%)
15002166,2ND,Defending,Tackles won,70%,58%
15002166,2ND,Defending,Total tackles,10,12
15002166,2ND,Defending,Interceptions,1,5
15002166,2ND,Defending,Recoveries,19,22
15002166,2ND,Defending,Clearances,5,12
15002166,2ND,Goalkeeping,Total saves,4,2
15002166,2ND,Goalkeeping,Goal kicks,8,3
