match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
12437788,FT,4.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437788,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12437788,,,,,86,,,5,,,substitution,,123414761.0,False,False,regular,,,,,
12437788,,,,,86,,,5,,,substitution,,123414760.0,False,False,regular,,,,,
12437788,,4.0,2.0,,85,,,6,,,goal,,193001161.0,,False,regular,823631.0,Dodi Lukebakio,,,
12437788,,,,,78,,,13,,,card,,121804624.0,,True,yellow,831808.0,Federico Valverde,Federico Valverde,Foul,False
12437788,,,,,77,,,14,,,substitution,,123414716.0,False,True,regular,,,,,
12437788,,,,,76,,,15,,,card,,121804599.0,,False,yellow,1097719.0,Kike Salas,Kike Salas,Foul,False
12437788,,,,,73,,,18,,,substitution,,123414690.0,False,False,regular,,,,,
12437788,,,,,73,,,18,,,substitution,,123414689.0,False,False,regular,,,,,
12437788,,,,,71,,,20,,,substitution,,123414676.0,False,True,regular,,,,,
12437788,,,,,71,,,20,,,substitution,,123414675.0,False,True,regular,,,,,
12437788,,,,,65,,,26,,,substitution,,123414631.0,False,False,regular,,,,,
12437788,,4.0,1.0,,53,,,38,,,goal,,192998565.0,,True,regular,835485.0,Brahim Díaz,,,
12437788,HT,3.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437788,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12437788,,3.0,1.0,,35,,,11,,,goal,,192995576.0,,False,regular,1018190.0,Isaac Romero,,,
12437788,,3.0,0.0,,34,,,12,,,goal,,192995528.0,,True,regular,910536.0,Rodrygo,,,
12437788,,2.0,0.0,,20,,,26,,,goal,,192994357.0,,True,regular,831808.0,Federico Valverde,,,
12437788,,,,,12,,,34,,,card,,121804251.0,,False,yellow,901892.0,Albert Sambi Lokonga,Albert Sambi Lokonga,Foul,False
12437788,,1.0,0.0,,10,,,36,,,goal,,192993633.0,,True,regular,826643.0,Kylian Mbappé,,,
12437788,,,,,-5,,,6,,,card,,121804412.0,,True,yellow,,,Carlo Ancelotti,Argument,False
