match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
13981438,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981438,,,,,90,3.0,,1,,,card,Rafik Belghali,Foul,False,123784979.0,False,yellow,1103488.0,Rafik Belghali,,
13981438,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
13981438,,,,,88,,,3,,,card,Nicolò Bertola,Foul,False,123784956.0,True,yellow,1136399.0,Nicolò Bertola,,
13981438,,,,,85,,,6,,,card,Enzo Ebosse,Foul,False,123784943.0,False,yellow,848279.0,Enzo Ebosse,,
13981438,,,,,82,,,9,,,substitution,,,,124338791.0,False,injury,,,,True
13981438,,,,,82,,,9,,,substitution,,,,124338792.0,False,regular,,,,False
13981438,,,,,79,,,12,,,substitution,,,,124338784.0,True,regular,,,,False
13981438,,,,,74,,,17,,,substitution,,,,124338763.0,True,regular,,,,False
13981438,,1.0,1.0,,73,,,18,,,goal,,,,321272396.0,False,regular,800408.0,Suat Serdar,,
13981438,,,,,72,,,19,,,substitution,,,,124338744.0,False,regular,,,,False
13981438,,,,,71,,,20,,,card,Keinan Davis,Foul,False,123784903.0,True,yellow,830858.0,Keinan Davis,,
13981438,,,,,66,,,25,,,substitution,,,,124338729.0,False,regular,,,,False
13981438,,,,,66,,,25,,,substitution,,,,124338726.0,False,regular,,,,False
13981438,,,,,61,,,30,,,substitution,,,,124338718.0,True,regular,,,,False
13981438,,,,,61,,,30,,,substitution,,,,124338717.0,True,regular,,,,False
13981438,,1.0,0.0,,53,,,38,,,goal,,,,321271435.0,True,regular,1063373.0,Thomas Kristensen,,
13981438,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981438,,,,,33,,,13,,,card,Iker Bravo,Foul,False,123784738.0,True,yellow,1155571.0,Iker Bravo,,
