match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12501533,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12501533,,,,,90,3.0,,1,,,card,Pedro Pereira,Argument,False,123456081.0,False,yellow,807291.0,Pedro Pereira,,
12501533,,,,,90,3.0,,1,,,card,Lorenzo Lucca,Argument,False,123456072.0,True,yellow,962364.0,Lorenzo Lucca,,
12501533,,,,,90,1.0,,1,,,card,Keita Baldé,,False,123456063.0,False,yellow,317699.0,Keita Baldé,,
12501533,,1.0,2.0,,90,,,1,,,goal,,,,314880530.0,False,regular,317699.0,Keita Baldé,,
12501533,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12501533,,,,,84,,,7,,,substitution,,,,123990436.0,False,regular,,,,False
12501533,,,,,84,,,7,,,substitution,,,,123990435.0,False,injury,,,,True
12501533,,,,,78,,,13,,,substitution,,,,123990410.0,False,regular,,,,False
12501533,,1.0,1.0,,75,,,16,,,goal,,,,314878763.0,True,regular,962364.0,Lorenzo Lucca,,
12501533,,,,,75,,,16,,,substitution,,,,123990400.0,True,regular,,,,False
12501533,,,,,70,,,21,,,substitution,,,,123990327.0,True,regular,,,,False
12501533,,,,,65,,,26,,,substitution,,,,123990307.0,False,regular,,,,False
12501533,,,,,65,,,26,,,substitution,,,,123990286.0,False,regular,,,,False
12501533,,,,,63,,,28,,,substitution,,,,123990277.0,True,regular,,,,False
12501533,,0.0,1.0,,52,,,39,,,goal,,,,314877516.0,False,regular,148458.0,Gianluca Caprari,,
12501533,,,,,50,,,41,,,card,Arthur Atta,Foul,False,123455808.0,True,yellow,1444690.0,Arthur Atta,,
12501533,,,,,46,,,45,,,substitution,,,,123990105.0,True,regular,,,,False
12501533,,,,,46,,,45,,,substitution,,,,123990098.0,True,regular,,,,False
12501533,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12501533,,,,,13,,,33,,,card,Jean-Daniel Akpa Akpro,Foul,False,123455498.0,False,yellow,164511.0,Jean-Daniel Akpa Akpro,,
