match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
13473374,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13473374,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
13473374,,,,,86,,,5,,,substitution,,123868960.0,False,False,regular,,,,,
13473374,,,,,82,,,9,,,substitution,,123868958.0,False,False,regular,,,,,
13473374,,,,,79,,,12,,,substitution,,123868955.0,False,True,regular,,,,,
13473374,,,,,79,,,12,,,substitution,,123868956.0,False,True,regular,,,,,
13473374,,,,,76,,,15,,,substitution,,123868946.0,False,False,regular,,,,,
13473374,,,,,76,,,15,,,substitution,,123868947.0,False,False,regular,,,,,
13473374,,,,,76,,,15,,,substitution,,123868945.0,False,False,regular,,,,,
13473374,,,,,70,,,21,,,substitution,,123868930.0,False,True,regular,,,,,
13473374,,,,,70,,,21,,,substitution,,123868929.0,False,True,regular,,,,,
13473374,,0.0,1.0,,64,,,27,,,goal,,300652973.0,,False,regular,874572.0,Facundo Torres,,,
13473374,,,,,60,,,31,,,substitution,,123868923.0,False,True,regular,,,,,
13473374,,,,,48,,,43,,,card,,123347074.0,,False,yellow,220833.0,Gustavo Gómez,Gustavo Gómez,Foul,False
13473374,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13473374,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
