match_id,period,group,name,home,away
13473374,ALL,Match overview,Ball possession,67%,33%
13473374,ALL,Match overview,Expected goals,1.02,0.86
13473374,ALL,Match overview,Big chances,2,1
13473374,ALL,Match overview,Total shots,11,12
13473374,ALL,Match overview,Goalkeeper saves,3,2
13473374,ALL,Match overview,Corner kicks,1,6
13473374,ALL,Match overview,Fouls,15,16
13473374,ALL,Match overview,Passes,579,286
13473374,ALL,Match overview,Tackles,20,18
13473374,ALL,Match overview,Free kicks,16,15
13473374,ALL,Match overview,Yellow cards,0,1
13473374,ALL,Shots,Total shots,11,12
13473374,ALL,Shots,Shots on target,2,4
13473374,ALL,Shots,Hit woodwork,0,0
13473374,ALL,Shots,Shots off target,4,2
13473374,ALL,Shots,Blocked shots,5,6
13473374,ALL,Shots,Shots inside box,5,6
13473374,ALL,Shots,Shots outside box,6,6
13473374,ALL,Attack,Big chances scored,0,1
13473374,ALL,Attack,Big chances missed,2,0
13473374,ALL,Attack,Through balls,0,1
13473374,ALL,Attack,Touches in penalty area,14,13
13473374,ALL,Attack,Fouled in final third,3,0
13473374,ALL,Attack,Offsides,1,4
13473374,ALL,Passes,Accurate passes,508,222
13473374,ALL,Passes,Throw-ins,25,20
13473374,ALL,Passes,Final third entries,82,34
13473374,ALL,Passes,Final third phase,108/148 (73%),36/59 (61%)
13473374,ALL,Passes,Long balls,39/54 (72%),18/49 (37%)
13473374,ALL,Passes,Crosses,6/26 (23%),2/10 (20%)
13473374,ALL,Duels,Duels,53%,47%
13473374,ALL,Duels,Dispossessed,8,6
13473374,ALL,Duels,Ground duels,43/82 (52%),39/82 (48%)
13473374,ALL,Duels,Aerial duels,17/31 (55%),14/31 (45%)
13473374,ALL,Duels,Dribbles,10/20 (50%),8/22 (36%)
13473374,ALL,Defending,Tackles won,75%,61%
13473374,ALL,Defending,Total tackles,20,18
13473374,ALL,Defending,Interceptions,8,7
13473374,ALL,Defending,Recoveries,43,45
13473374,ALL,Defending,Clearances,22,37
13473374,ALL,Defending,Errors lead to a shot,0,1
13473374,ALL,Defending,Errors lead to a goal,1,0
13473374,ALL,Goalkeeping,Total saves,3,2
13473374,ALL,Goalkeeping,Goals prevented,0.08,0.87
13473374,ALL,Goalkeeping,High claims,0,1
13473374,ALL,Goalkeeping,Punches,2,0
13473374,ALL,Goalkeeping,Goal kicks,5,5
13473374,1ST,Match overview,Ball possession,64%,36%
13473374,1ST,Match overview,Expected goals,0.02,0.38
13473374,1ST,Match overview,Big chances,0,0
