match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12530687,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12530687,,,,,90,3.0,,1,,,card,Cihan Çanak,Time wasting,False,123333860.0,True,yellow,1127335.0,Cihan Çanak,,,
12530687,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
12530687,,,,,88,,,3,,,substitution,,,,123854005.0,True,regular,,,,False,
12530687,,,,,86,,,5,,,card,Attila Mocsi,Foul,False,123333796.0,False,yellow,889382.0,Attila Mocsi,,,
12530687,,,,,80,,,11,,,substitution,,,,123853913.0,True,regular,,,,False,
12530687,,,,,80,,,11,,,substitution,,,,123853912.0,True,regular,,,,False,
12530687,,,,,76,,,15,,,card,Dal Varešanović,Foul,False,123333693.0,False,yellowRed,979109.0,Dal Varešanović,,,
12530687,,,,,75,,,16,,,card,Dal Varešanović,Argument,False,123333665.0,False,yellow,979109.0,Dal Varešanović,,,
12530687,,,,,67,,,24,,,substitution,,,,123853735.0,False,regular,,,,False,
12530687,,,,,60,,,31,,,substitution,,,,123853662.0,False,regular,,,,False,
12530687,,,,,60,,,31,,,substitution,,,,123853661.0,False,regular,,,,False,
12530687,,,,,60,,,31,,,varDecision,,,,32866.0,True,goalAwarded,825945.0,Simon Banza,,,False
12530687,,,,,54,,,37,,,card,Samet Akaydın,Argument,False,123333446.0,False,yellow,863600.0,Samet Akaydın,,,
12530687,,,,,54,,,37,,,card,Simon Banza,Argument,False,123333405.0,True,yellow,825945.0,Simon Banza,,,
12530687,,,,,50,,,41,,,card,Oleksandr Zubkov,Foul,False,123333344.0,True,yellow,353282.0,Oleksandr Zubkov,,,
12530687,,,,,46,,,45,,,substitution,,,,123853431.0,True,regular,,,,False,
12530687,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12530687,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
12530687,,,,,29,,,17,,,substitution,,,,123852944.0,False,regular,,,,False,
12530687,,,,,29,,,17,,,substitution,,,,123852945.0,False,regular,,,,False,
12530687,,2.0,0.0,,21,,,25,,,goal,,,,297829149.0,True,regular,353282.0,Oleksandr Zubkov,,,
12530687,,1.0,0.0,,15,,,31,,,goal,,,,297785474.0,True,regular,353282.0,Oleksandr Zubkov,,,
