match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
12504668,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504668,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12504668,,,,,88,,,3,,,card,,Zito Luvumbo,Foul,False,121776774.0,False,yellow,1000150.0,Zito Luvumbo,
12504668,,,,,83,,,8,,,substitution,,,,,123375100.0,True,regular,,,False
12504668,,,,,83,,,8,,,substitution,,,,,123375101.0,False,regular,,,False
12504668,,,,,75,,,16,,,card,,Robin Gosens,Foul,False,121776735.0,True,yellow,377118.0,Robin Gosens,
12504668,,,,,73,,,18,,,substitution,,,,,123375046.0,False,injury,,,True
12504668,,,,,72,,,19,,,substitution,,,,,123375045.0,False,regular,,,False
12504668,,,,,67,,,24,,,substitution,,,,,123374985.0,True,regular,,,False
12504668,,,,,67,,,24,,,substitution,,,,,123374984.0,True,regular,,,False
12504668,,,,,58,,,33,,,card,,Dodô,Foul,False,121776602.0,True,yellow,822518.0,Dodô,
12504668,,,,,57,,,34,,,substitution,,,,,123374886.0,False,regular,,,False
12504668,,,,,56,,,35,,,substitution,,,,,123374885.0,True,regular,,,False
12504668,,,,,56,,,35,,,substitution,,,,,123374884.0,True,regular,,,False
12504668,,,,,46,,,45,,,substitution,,,,,123374753.0,False,regular,,,False
12504668,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504668,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12504668,,,,,36,,,10,,,card,,Yerry Mina,Foul,False,121776405.0,False,yellow,360396.0,Yerry Mina,
12504668,,,,,30,,,16,,,card,,Pietro Comuzzo,Foul,False,121776401.0,True,yellow,1210848.0,Pietro Comuzzo,
12504668,,1.0,0.0,,24,,,22,,,goal,,,,,192194028.0,True,regular,317301.0,Danilo Cataldi,
12504668,,,,,-5,,,6,,,card,,Davide Nicola,,False,121776747.0,False,yellow,,,
