match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
14053827,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14053827,,,,,90,5.0,,1,,,card,Mark Hoekstra,Foul,False,124576951.0,False,yellow,2076787.0,Mark Hoekstra,,,
14053827,,,,,90,5.0,,1,,,card,Younes Taha,Foul,False,124576948.0,False,yellow,1146623.0,Younes Taha,,,
14053827,,2.0,0.0,,90,,,1,,,goal,,,,336713834.0,True,regular,1002479.0,Shunsuke Mito,,,
14053827,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
14053827,,,,,88,,,3,,,substitution,,,,125418005.0,True,regular,,,,False,
14053827,,,,,86,,,5,,,substitution,,,,125417975.0,False,regular,,,,False,
14053827,,,,,86,,,5,,,substitution,,,,125417974.0,False,regular,,,,False,
14053827,,,,,82,,,9,,,substitution,,,,125417940.0,True,regular,,,,False,
14053827,,,,,81,,,10,,,substitution,,,,125417937.0,True,regular,,,,False,
14053827,,,,,81,,,10,,,substitution,,,,125417936.0,True,regular,,,,False,
14053827,,,,,62,,,29,,,substitution,,,,125417825.0,False,regular,,,,False,
14053827,,,,,62,,,29,,,substitution,,,,125417824.0,False,regular,,,,False,
14053827,,,,,62,,,29,,,substitution,,,,125417807.0,False,regular,,,,False,
14053827,,1.0,0.0,,55,,,36,,,goal,,,,336711904.0,True,regular,1002479.0,Shunsuke Mito,,,
14053827,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14053827,,,,,45,1.0,,1,,,card,Marco Rente,Foul,False,124576656.0,False,yellow,827103.0,Marco Rente,,,
14053827,,,,,45,1.0,,1,,,card,Marvin Peersman,Foul,False,124576655.0,False,yellow,76160.0,Marvin Peersman,,,
14053827,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
14053827,,,,,43,,,3,,,card,Dies Janse,Foul,False,124576635.0,False,yellow,1470010.0,Dies Janse,,,
14053827,,,,,42,,,4,,,varDecision,,,,94528.0,False,goalAwarded,1413536.0,Thom van Bergen,,,False
14053827,,,,,27,,,19,,,card,Bruno Martins Indi,Foul,False,124576587.0,True,yellow,116947.0,Bruno Martins Indi,,,
