match_id,period,group,name,home,away
10408263,ALL,Match overview,Ball possession,38%,62%
10408263,ALL,Match overview,Expected goals,1.51,1.22
10408263,ALL,Match overview,Big chances,3,1
10408263,ALL,Match overview,Total shots,9,13
10408263,ALL,Match overview,Goalkeeper saves,3,4
10408263,ALL,Match overview,Corner kicks,5,6
10408263,ALL,Match overview,Fouls,19,11
10408263,ALL,Match overview,Passes,255,416
10408263,ALL,Match overview,Tackles,13,11
10408263,ALL,Match overview,Free kicks,11,17
10408263,ALL,Match overview,Yellow cards,4,1
10408263,ALL,Shots,Total shots,9,13
10408263,ALL,Shots,Shots on target,5,4
10408263,ALL,Shots,Hit woodwork,0,0
10408263,ALL,Shots,Shots off target,3,6
10408263,ALL,Shots,Blocked shots,1,3
10408263,ALL,Shots,Shots inside box,6,12
10408263,ALL,Shots,Shots outside box,3,1
10408263,ALL,Attack,Big chances scored,1,0
10408263,ALL,Attack,Big chances missed,2,1
10408263,ALL,Attack,Through balls,1,0
10408263,ALL,Attack,Fouled in final third,2,2
10408263,ALL,Attack,Offsides,1,0
10408263,ALL,Passes,Accurate passes,170,311
10408263,ALL,Passes,Throw-ins,28,27
10408263,ALL,Passes,Final third entries,60,45
10408263,ALL,Passes,Long balls,24/52 (46%),26/54 (48%)
10408263,ALL,Passes,Crosses,3/19 (16%),8/25 (32%)
10408263,ALL,Duels,Duels,47%,53%
10408263,ALL,Duels,Dispossessed,8,6
10408263,ALL,Duels,Ground duels,33/68 (49%),35/68 (51%)
10408263,ALL,Duels,Aerial duels,21/47 (45%),26/47 (55%)
10408263,ALL,Duels,Dribbles,9/12 (75%),8/15 (53%)
10408263,ALL,Defending,Tackles won,92%,73%
10408263,ALL,Defending,Total tackles,13,11
10408263,ALL,Defending,Interceptions,5,9
10408263,ALL,Defending,Clearances,24,24
10408263,ALL,Goalkeeping,Total saves,3,4
10408263,ALL,Goalkeeping,Goals prevented,0.46,0.77
10408263,ALL,Goalkeeping,Goal kicks,11,9
10408263,1ST,Match overview,Ball possession,37%,63%
10408263,1ST,Match overview,Expected goals,1.05,0.78
10408263,1ST,Match overview,Big chances,2,1
10408263,1ST,Match overview,Total shots,4,7
10408263,1ST,Match overview,Goalkeeper saves,2,0
10408263,1ST,Match overview,Corner kicks,1,2
10408263,1ST,Match overview,Passes,124,212
10408263,1ST,Match overview,Tackles,6,5
10408263,1ST,Match overview,Free kicks,4,7
10408263,1ST,Match overview,Yellow cards,1,0
10408263,1ST,Shots,Total shots,4,7
10408263,1ST,Shots,Shots on target,1,3
10408263,1ST,Shots,Hit woodwork,0,0
10408263,1ST,Shots,Shots off target,2,3
10408263,1ST,Shots,Blocked shots,1,1
10408263,1ST,Shots,Shots inside box,4,6
10408263,1ST,Shots,Shots outside box,0,1
10408263,1ST,Attack,Big chances scored,1,0
10408263,1ST,Attack,Big chances missed,1,1
10408263,1ST,Attack,Through balls,1,0
10408263,1ST,Attack,Fouled in final third,0,2
10408263,1ST,Attack,Offsides,0,0
10408263,1ST,Passes,Accurate passes,84,158
10408263,1ST,Passes,Throw-ins,16,18
10408263,1ST,Passes,Final third entries,33,21
10408263,1ST,Passes,Long balls,11/27 (41%),14/24 (58%)
10408263,1ST,Passes,Crosses,1/5 (20%),2/11 (18%)
10408263,1ST,Duels,Duels,47%,53%
10408263,1ST,Duels,Dispossessed,3,2
10408263,1ST,Duels,Ground duels,15/27 (56%),12/27 (44%)
10408263,1ST,Duels,Aerial duels,8/22 (36%),14/22 (64%)
10408263,1ST,Duels,Dribbles,5/7 (71%),0/4 (0%)
10408263,1ST,Defending,Tackles won,100%,80%
10408263,1ST,Defending,Total tackles,6,5
10408263,1ST,Defending,Interceptions,4,6
10408263,1ST,Defending,Clearances,11,10
