match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11352547,FT,1.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352547,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11352547,,,,,86,,,5,,,substitution,,122299884.0,False,True,regular,,,,,
11352547,,,,,86,,,5,,,substitution,,122299883.0,False,True,regular,,,,,
11352547,,,,,80,,,11,,,substitution,,122299878.0,False,False,regular,,,,,
11352547,,1.0,4.0,,79,,,12,,,goal,,176447876.0,,False,regular,845273.0,Jean-Ricner Bellegarde,,,
11352547,,,,,67,,,24,,,substitution,,122299870.0,False,True,regular,,,,,
11352547,,,,,65,,,26,,,substitution,,122299865.0,False,False,regular,,,,,
11352547,,,,,64,,,27,,,substitution,,122299866.0,False,False,regular,,,,,
11352547,,,,,54,,,37,,,card,,121072441.0,,False,yellow,894474.0,Max Kilman,Max Kilman,Foul,False
11352547,,,,,46,,,45,,,substitution,,122299856.0,False,True,regular,,,,,
11352547,HT,1.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352547,,,,,45,7.0,,1,,,substitution,,122299851.0,True,False,injury,,,,,
11352547,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11352547,,,,,43,,,3,,,card,,121072436.0,,True,yellow,135256.0,Christian Nørgaard,Christian Nørgaard,Foul,False
11352547,,1.0,3.0,,28,,,18,,,goal,,176445379.0,,False,regular,786186.0,Hee-Chan Hwang,,,
11352547,,1.0,2.0,,16,,,30,,,goal,,176445225.0,,True,regular,805123.0,Yoane Wissa,,,
11352547,,0.0,2.0,,14,,,32,,,goal,,176445207.0,,False,regular,786186.0,Hee-Chan Hwang,,,
11352547,,0.0,1.0,,13,,,33,,,goal,,176445192.0,,False,regular,307284.0,Mario Lemina,,,
