match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11406912,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11406912,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11406912,,,,,85,,,6,,,substitution,,122433686.0,False,True,regular,,,,,
11406912,,,,,80,,,11,,,substitution,,122433671.0,False,False,regular,,,,,
11406912,,,,,79,,,12,,,card,,121157428.0,,False,yellowRed,Mario Gila Fuentes,Foul,False,965828.0,Mario Gila Fuentes
11406912,,,,,75,,,16,,,substitution,,122433649.0,False,True,regular,,,,,
11406912,,,,,75,,,16,,,substitution,,122433648.0,False,True,regular,,,,,
11406912,,,,,74,,,17,,,substitution,,122433650.0,False,False,regular,,,,,
11406912,,,,,72,,,19,,,card,,121157418.0,,True,yellow,Matteo Lovato,Foul,False,982601.0,Matteo Lovato
11406912,,,,,65,,,26,,,card,,121157415.0,,False,yellow,Mario Gila Fuentes,Foul,False,965828.0,Mario Gila Fuentes
11406912,,0.0,2.0,,56,,,35,,,goal,,178752779.0,,False,regular,,,,317301.0,Danilo Cataldi
11406912,,,,,55,,,36,,,substitution,,122433628.0,False,False,regular,,,,,
11406912,,,,,55,,,36,,,substitution,,122433627.0,False,True,regular,,,,,
11406912,,0.0,1.0,,50,,,41,,,goal,,178752673.0,,False,regular,,,,852404.0,Mattéo Guendouzi
11406912,,,,,46,,,45,,,substitution,,122433602.0,False,False,regular,,,,,
11406912,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11406912,,,,,28,,,18,,,card,,121157364.0,,True,yellow,Karol Linetty,Foul,False,189135.0,Karol Linetty
11406912,,,,,15,,,31,,,card,,121157359.0,,True,yellow,Ivan Ilić,Foul,False,877371.0,Ivan Ilić
