match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14131907,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14131907,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
14131907,,,,,83,,,8,,,substitution,,124551410.0,False,True,regular,,,,,
14131907,,,,,79,,,12,,,substitution,,124551347.0,False,False,regular,,,,,
14131907,,,,,79,,,12,,,substitution,,124551346.0,False,False,regular,,,,,
14131907,,,,,77,,,14,,,card,,123918825.0,,True,yellow,Emmanuel Maviram,Foul,False,1111880.0,Emmanuel Maviram
14131907,,,,,71,,,20,,,substitution,,124551225.0,False,True,regular,,,,,
14131907,,,,,71,,,20,,,substitution,,124551189.0,False,True,regular,,,,,
14131907,,,,,68,,,23,,,card,,123918708.0,,False,yellow,Alisson Souza de Jesus,Foul,False,1864305.0,Alisson Souza de Jesus
14131907,,,,,63,,,28,,,substitution,,124551136.0,True,False,injury,,,,,
14131907,,,,,63,,,28,,,substitution,,124551135.0,False,False,regular,,,,,
14131907,,,,,60,,,31,,,substitution,,124551094.0,False,False,regular,,,,,
14131907,,,,,59,,,32,,,substitution,,124551076.0,False,True,regular,,,,,
14131907,,,,,59,,,32,,,substitution,,124551068.0,False,True,regular,,,,,
14131907,,,,,58,,,33,,,card,,123918524.0,,False,yellow,Sidny Lopes Cabral,Foul,False,1117723.0,Sidny Lopes Cabral
14131907,,,,,53,,,38,,,card,,123918462.0,,True,yellow,Rémy Vita,Foul,False,1035696.0,Rémy Vita
14131907,,,,,49,,,42,,,card,,123918378.0,,True,yellow,Brayan Medina,Time wasting,False,1187281.0,Brayan Medina
14131907,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14131907,,,,,45,1.0,,1,,,card,,123918049.0,,True,yellow,Jordan Siebatcheu,Foul,False,788786.0,Jordan Siebatcheu
14131907,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
14131907,,,,,34,,,12,,,card,,123917882.0,,False,yellow,Paulo Moreira,Foul,False,1090646.0,Paulo Moreira
14131907,,,,,-5,,,6,,,card,,123919037.0,,True,red,Hélder Tavares,Argument,False,343909.0,Hélder Tavares
