match_id,period,group,name,home,away
11453085,ALL,Match overview,Ball possession,52%,48%
11453085,ALL,Match overview,Total shots,17,6
11453085,ALL,Match overview,Goalkeeper saves,2,7
11453085,ALL,Match overview,Corner kicks,3,4
11453085,ALL,Match overview,Fouls,13,4
11453085,ALL,Match overview,Passes,481,454
11453085,ALL,Match overview,Tackles,23,16
11453085,ALL,Match overview,Free kicks,4,12
11453085,ALL,Match overview,Yellow cards,3,3
11453085,ALL,Shots,Total shots,17,6
11453085,ALL,Shots,Shots on target,7,2
11453085,ALL,Shots,Hit woodwork,0,0
11453085,ALL,Shots,Shots off target,8,2
11453085,ALL,Shots,Blocked shots,2,2
11453085,ALL,Shots,Shots inside box,11,3
11453085,ALL,Shots,Shots outside box,6,3
11453085,ALL,Attack,Through balls,2,0
11453085,ALL,Attack,Fouled in final third,2,1
11453085,ALL,Attack,Offsides,1,5
11453085,ALL,Passes,Accurate passes,417,385
11453085,ALL,Passes,Throw-ins,12,16
11453085,ALL,Passes,Final third entries,61,53
11453085,ALL,Passes,Long balls,33/51 (65%),47/76 (62%)
11453085,ALL,Passes,Crosses,8/24 (33%),1/12 (8%)
11453085,ALL,Duels,Duels,50%,50%
11453085,ALL,Duels,Dispossessed,10,9
11453085,ALL,Duels,Ground duels,36/73 (49%),38/75 (51%)
11453085,ALL,Duels,Aerial duels,7/13 (54%),6/13 (46%)
11453085,ALL,Duels,Dribbles,9/15 (60%),10/24 (42%)
11453085,ALL,Defending,Tackles won,74%,69%
11453085,ALL,Defending,Total tackles,23,16
11453085,ALL,Defending,Interceptions,13,8
11453085,ALL,Defending,Recoveries,66,63
11453085,ALL,Defending,Clearances,9,19
11453085,ALL,Goalkeeping,Total saves,2,7
11453085,ALL,Goalkeeping,Goal kicks,6,15
11453085,1ST,Match overview,Ball possession,50%,50%
11453085,1ST,Match overview,Total shots,8,5
11453085,1ST,Match overview,Goalkeeper saves,2,2
11453085,1ST,Match overview,Corner kicks,2,4
11453085,1ST,Match overview,Passes,250,252
11453085,1ST,Match overview,Tackles,12,8
11453085,1ST,Match overview,Free kicks,1,5
11453085,1ST,Match overview,Yellow cards,1,0
11453085,1ST,Shots,Total shots,8,5
11453085,1ST,Shots,Shots on target,2,2
11453085,1ST,Shots,Hit woodwork,0,0
11453085,1ST,Shots,Shots off target,4,1
11453085,1ST,Shots,Blocked shots,2,2
11453085,1ST,Shots,Shots inside box,8,2
11453085,1ST,Shots,Shots outside box,0,3
11453085,1ST,Attack,Through balls,1,0
11453085,1ST,Attack,Fouled in final third,0,1
11453085,1ST,Attack,Offsides,1,2
11453085,1ST,Passes,Accurate passes,217,219
11453085,1ST,Passes,Throw-ins,5,9
11453085,1ST,Passes,Final third entries,29,33
11453085,1ST,Passes,Long balls,18/27 (67%),28/43 (65%)
11453085,1ST,Passes,Crosses,4/11 (36%),1/8 (13%)
11453085,1ST,Duels,Duels,55%,45%
11453085,1ST,Duels,Dispossessed,6,4
11453085,1ST,Duels,Ground duels,18/35 (51%),17/35 (49%)
11453085,1ST,Duels,Aerial duels,6/9 (67%),3/9 (33%)
11453085,1ST,Duels,Dribbles,5/7 (71%),4/12 (33%)
11453085,1ST,Defending,Tackles won,75%,88%
11453085,1ST,Defending,Total tackles,12,8
11453085,1ST,Defending,Interceptions,5,4
11453085,1ST,Defending,Recoveries,34,27
11453085,1ST,Defending,Clearances,6,12
11453085,1ST,Goalkeeping,Total saves,2,2
11453085,1ST,Goalkeeping,Goal kicks,4,8
11453085,2ND,Match overview,Ball possession,54%,46%
11453085,2ND,Match overview,Total shots,9,1
11453085,2ND,Match overview,Goalkeeper saves,0,5
11453085,2ND,Match overview,Corner kicks,1,0
11453085,2ND,Match overview,Passes,231,202
11453085,2ND,Match overview,Tackles,11,8
11453085,2ND,Match overview,Free kicks,3,7
11453085,2ND,Match overview,Yellow cards,2,3
11453085,2ND,Shots,Total shots,9,1
11453085,2ND,Shots,Shots on target,5,0
11453085,2ND,Shots,Hit woodwork,0,0
11453085,2ND,Shots,Shots off target,4,1
11453085,2ND,Shots,Blocked shots,0,0
11453085,2ND,Shots,Shots inside box,3,1
11453085,2ND,Shots,Shots outside box,6,0
11453085,2ND,Attack,Through balls,1,0
11453085,2ND,Attack,Fouled in final third,2,0
11453085,2ND,Attack,Offsides,0,3
11453085,2ND,Passes,Accurate passes,200,166
11453085,2ND,Passes,Throw-ins,7,7
11453085,2ND,Passes,Final third entries,32,20
11453085,2ND,Passes,Long balls,15/24 (63%),19/33 (58%)
11453085,2ND,Passes,Crosses,4/13 (31%),0/4 (0%)
11453085,2ND,Duels,Duels,45%,55%
11453085,2ND,Duels,Dispossessed,4,5
11453085,2ND,Duels,Ground duels,18/38 (47%),21/40 (53%)
11453085,2ND,Duels,Aerial duels,1/4 (25%),3/4 (75%)
11453085,2ND,Duels,Dribbles,4/8 (50%),6/12 (50%)
11453085,2ND,Defending,Tackles won,73%,50%
11453085,2ND,Defending,Total tackles,11,8
11453085,2ND,Defending,Interceptions,8,4
11453085,2ND,Defending,Recoveries,32,36
11453085,2ND,Defending,Clearances,3,7
11453085,2ND,Goalkeeping,Total saves,0,5
11453085,2ND,Goalkeeping,Goal kicks,2,7
