match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10438000,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10438000,,,,,90,7.0,,1,,,card,Ignacio de Arruabarrena,Argument,False,120658238.0,False,yellow,789933.0,Ignacio de Arruabarrena,,
10438000,,,,,90,7.0,,1,,,card,André Amaro,Argument,False,120658234.0,True,yellow,1095752.0,André Amaro,,
10438000,,,,,90,4.0,,1,,,substitution,,,,121618883.0,False,regular,,,False,
10438000,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
10438000,,,,,87,,,4,,,substitution,,,,121618842.0,False,regular,,,False,
10438000,,,,,86,,,5,,,substitution,,,,121618843.0,False,regular,,,False,
10438000,,,,,80,,,11,,,card,Ibrahima Bamba,Foul,False,120658193.0,True,yellow,1131044.0,Ibrahima Bamba,,
10438000,,,,,79,,,12,,,substitution,,,,121618810.0,True,regular,,,False,
10438000,,0.0,2.0,,77,,,14,,,goal,,,,168321110.0,False,regular,1105971.0,Antony Alves,,
10438000,,,,,75,,,16,,,substitution,,,,121618798.0,False,regular,,,False,
10438000,,,,,67,,,24,,,substitution,,,,121618741.0,True,regular,,,False,
10438000,,,,,67,,,24,,,substitution,,,,121618740.0,True,regular,,,False,
10438000,,,,,61,,,30,,,substitution,,,,121618696.0,True,regular,,,False,
10438000,,,,,61,,,30,,,substitution,,,,121618697.0,True,regular,,,False,
10438000,,0.0,1.0,,50,,,41,,,goal,,,,168320592.0,False,regular,845424.0,Rafa Mújica,,
10438000,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10438000,,,,,45,,,1,,,card,Nino Galović,,False,120658026.0,False,yellow,161431.0,Nino Galović,,
10438000,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
10438000,,,,,36,,,10,,,card,Arsénio Nunes,Foul,False,120657990.0,False,yellow,252087.0,Arsénio Nunes,,
10438000,,,,,27,,,19,,,card,André Silva,Foul,False,120657941.0,True,yellow,925072.0,André Silva,,
