match_id,period,group,name,home,away
11373444,ALL,Match overview,Ball possession,78%,22%
11373444,ALL,Match overview,Big chances,1,0
11373444,ALL,Match overview,Total shots,16,7
11373444,ALL,Match overview,Goalkeeper saves,0,2
11373444,ALL,Match overview,Corner kicks,6,2
11373444,ALL,Match overview,Fouls,9,7
11373444,ALL,Match overview,Passes,758,210
11373444,ALL,Match overview,Tackles,17,10
11373444,ALL,Match overview,Free kicks,7,8
11373444,ALL,Match overview,Yellow cards,4,4
11373444,ALL,Shots,Total shots,16,7
11373444,ALL,Shots,Shots on target,3,0
11373444,ALL,Shots,Hit woodwork,0,0
11373444,ALL,Shots,Shots off target,6,6
11373444,ALL,Shots,Blocked shots,7,1
11373444,ALL,Shots,Shots inside box,9,4
11373444,ALL,Shots,Shots outside box,7,3
11373444,ALL,Attack,Big chances missed,1,0
11373444,ALL,Attack,Through balls,1,0
11373444,ALL,Attack,Fouled in final third,3,3
11373444,ALL,Attack,Offsides,3,0
11373444,ALL,Passes,Accurate passes,653,126
11373444,ALL,Passes,Throw-ins,35,26
11373444,ALL,Passes,Final third entries,119,58
11373444,ALL,Passes,Long balls,24/47 (51%),8/40 (20%)
11373444,ALL,Passes,Crosses,5/26 (19%),2/10 (20%)
11373444,ALL,Duels,Duels,60%,40%
11373444,ALL,Duels,Dispossessed,6,9
11373444,ALL,Duels,Ground duels,31/51 (61%),20/51 (39%)
11373444,ALL,Duels,Aerial duels,22/37 (59%),15/37 (41%)
11373444,ALL,Duels,Dribbles,7/11 (64%),2/10 (20%)
11373444,ALL,Defending,Tackles won,71%,60%
11373444,ALL,Defending,Total tackles,17,10
11373444,ALL,Defending,Interceptions,10,15
11373444,ALL,Defending,Recoveries,60,53
11373444,ALL,Defending,Clearances,12,37
11373444,ALL,Goalkeeping,Total saves,0,2
11373444,ALL,Goalkeeping,Goal kicks,6,14
11373444,1ST,Match overview,Ball possession,79%,21%
11373444,1ST,Match overview,Big chances,1,0
11373444,1ST,Match overview,Total shots,9,5
11373444,1ST,Match overview,Goalkeeper saves,0,1
11373444,1ST,Match overview,Corner kicks,3,2
11373444,1ST,Match overview,Passes,377,97
11373444,1ST,Match overview,Tackles,4,4
11373444,1ST,Match overview,Free kicks,4,5
11373444,1ST,Match overview,Yellow cards,1,1
11373444,1ST,Shots,Total shots,9,5
11373444,1ST,Shots,Shots on target,2,0
11373444,1ST,Shots,Hit woodwork,0,0
11373444,1ST,Shots,Shots off target,3,4
11373444,1ST,Shots,Blocked shots,4,1
11373444,1ST,Shots,Shots inside box,5,2
11373444,1ST,Shots,Shots outside box,4,3
11373444,1ST,Attack,Big chances missed,1,0
11373444,1ST,Attack,Through balls,1,0
11373444,1ST,Attack,Fouled in final third,2,2
11373444,1ST,Attack,Offsides,1,0
11373444,1ST,Passes,Accurate passes,331,61
11373444,1ST,Passes,Throw-ins,22,9
11373444,1ST,Passes,Final third entries,57,25
11373444,1ST,Passes,Long balls,10/16 (63%),1/14 (7%)
11373444,1ST,Passes,Crosses,3/11 (27%),1/4 (25%)
11373444,1ST,Duels,Duels,65%,35%
11373444,1ST,Duels,Dispossessed,3,3
11373444,1ST,Duels,Ground duels,15/26 (58%),11/26 (42%)
11373444,1ST,Duels,Aerial duels,11/14 (79%),3/14 (21%)
11373444,1ST,Duels,Dribbles,7/8 (88%),2/3 (67%)
11373444,1ST,Defending,Tackles won,100%,50%
11373444,1ST,Defending,Total tackles,4,4
11373444,1ST,Defending,Interceptions,2,9
11373444,1ST,Defending,Recoveries,19,20
11373444,1ST,Defending,Clearances,5,13
11373444,1ST,Goalkeeping,Total saves,0,1
11373444,1ST,Goalkeeping,Goal kicks,3,5
11373444,2ND,Match overview,Ball possession,77%,23%
11373444,2ND,Match overview,Big chances,0,0
11373444,2ND,Match overview,Total shots,7,2
11373444,2ND,Match overview,Goalkeeper saves,0,1
11373444,2ND,Match overview,Corner kicks,3,0
11373444,2ND,Match overview,Passes,381,113
11373444,2ND,Match overview,Tackles,13,6
11373444,2ND,Match overview,Free kicks,3,3
11373444,2ND,Match overview,Yellow cards,3,3
11373444,2ND,Shots,Total shots,7,2
11373444,2ND,Shots,Shots on target,1,0
11373444,2ND,Shots,Hit woodwork,0,0
11373444,2ND,Shots,Shots off target,3,2
11373444,2ND,Shots,Blocked shots,3,0
11373444,2ND,Shots,Shots inside box,4,2
11373444,2ND,Shots,Shots outside box,3,0
11373444,2ND,Attack,Big chances missed,0,0
11373444,2ND,Attack,Through balls,0,0
11373444,2ND,Attack,Fouled in final third,1,1
11373444,2ND,Attack,Offsides,2,0
11373444,2ND,Passes,Accurate passes,322,65
11373444,2ND,Passes,Throw-ins,13,17
11373444,2ND,Passes,Final third entries,62,33
11373444,2ND,Passes,Long balls,14/31 (45%),7/26 (27%)
11373444,2ND,Passes,Crosses,2/15 (13%),1/6 (17%)
11373444,2ND,Duels,Duels,56%,44%
11373444,2ND,Duels,Dispossessed,3,6
11373444,2ND,Duels,Ground duels,16/25 (64%),9/25 (36%)
11373444,2ND,Duels,Aerial duels,11/23 (48%),12/23 (52%)
11373444,2ND,Duels,Dribbles,0/3 (0%),0/7 (0%)
11373444,2ND,Defending,Tackles won,62%,67%
11373444,2ND,Defending,Total tackles,13,6
11373444,2ND,Defending,Interceptions,8,6
11373444,2ND,Defending,Recoveries,41,33
11373444,2ND,Defending,Clearances,7,24
11373444,2ND,Goalkeeping,Total saves,0,1
11373444,2ND,Goalkeeping,Goal kicks,3,9
