match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10385713,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385713,,,,,90,,,1,,,card,Tariq Lamptey,Foul,False,120510165.0,True,yellow,914691.0,Tariq Lamptey,,
10385713,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10385713,,,,,86,,,5,,,substitution,,,,121389455.0,False,injury,,,,True
10385713,,,,,86,,,5,,,substitution,,,,121389454.0,False,regular,,,,False
10385713,,,,,86,,,5,,,substitution,,,,121389453.0,False,regular,,,,False
10385713,,,,,85,,,6,,,substitution,,,,121389426.0,True,regular,,,,False
10385713,,,,,84,,,7,,,card,Remo Freuler,Foul,False,120510148.0,False,yellow,115516.0,Remo Freuler,,
10385713,,,,,78,,,13,,,card,Alexis Mac Allister,Foul,False,120510129.0,True,yellow,895324.0,Alexis Mac Allister,,
10385713,,,,,69,,,22,,,substitution,,,,121389328.0,False,regular,,,,False
10385713,,,,,64,,,27,,,substitution,,,,121389298.0,True,regular,,,,False
10385713,,,,,61,,,30,,,substitution,,,,121389292.0,False,regular,,,,False
10385713,,,,,54,,,37,,,card,Moisés Caicedo,Foul,False,120510067.0,True,yellow,987650.0,Moisés Caicedo,,
10385713,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385713,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
