match_id,period,group,name,home,away
12528094,ALL,Match overview,Ball possession,46%,54%
12528094,ALL,Match overview,Expected goals,1.46,2.12
12528094,ALL,Match overview,Big chances,2,6
12528094,ALL,Match overview,Total shots,19,20
12528094,ALL,Match overview,Goalkeeper saves,8,5
12528094,ALL,Match overview,Corner kicks,7,2
12528094,ALL,Match overview,Fouls,14,11
12528094,ALL,Match overview,Passes,321,378
12528094,ALL,Match overview,Tackles,20,19
12528094,ALL,Match overview,Free kicks,12,13
12528094,ALL,Match overview,Yellow cards,3,0
12528094,ALL,Shots,Total shots,19,20
12528094,ALL,Shots,Shots on target,8,10
12528094,ALL,Shots,Hit woodwork,0,0
12528094,ALL,Shots,Shots off target,4,8
12528094,ALL,Shots,Blocked shots,7,2
12528094,ALL,Shots,Shots inside box,10,12
12528094,ALL,Shots,Shots outside box,9,8
12528094,ALL,Attack,Big chances scored,0,2
12528094,ALL,Attack,Big chances missed,2,4
12528094,ALL,Attack,Through balls,0,2
12528094,ALL,Attack,Touches in penalty area,16,38
12528094,ALL,Attack,Fouled in final third,2,2
12528094,ALL,Attack,Offsides,2,8
12528094,ALL,Passes,Accurate passes,244,308
12528094,ALL,Passes,Throw-ins,15,13
12528094,ALL,Passes,Final third entries,40,67
12528094,ALL,Passes,Final third phase,56/90 (62%),96/135 (71%)
12528094,ALL,Passes,Long balls,22/55 (40%),38/53 (72%)
12528094,ALL,Passes,Crosses,1/9 (11%),8/12 (67%)
12528094,ALL,Duels,Duels,50%,50%
12528094,ALL,Duels,Dispossessed,9,10
12528094,ALL,Duels,Ground duels,43/81 (53%),38/81 (47%)
12528094,ALL,Duels,Aerial duels,10/25 (40%),15/25 (60%)
12528094,ALL,Duels,Dribbles,11/21 (52%),6/17 (35%)
12528094,ALL,Defending,Tackles won,65%,53%
12528094,ALL,Defending,Total tackles,20,19
12528094,ALL,Defending,Interceptions,8,11
12528094,ALL,Defending,Recoveries,56,66
12528094,ALL,Defending,Clearances,21,15
12528094,ALL,Defending,Errors lead to a shot,0,1
12528094,ALL,Goalkeeping,Total saves,8,5
12528094,ALL,Goalkeeping,Goals prevented,1.04,-0.07
12528094,ALL,Goalkeeping,Big saves,2,4
12528094,ALL,Goalkeeping,High claims,0,2
12528094,ALL,Goalkeeping,Goal kicks,14,6
12528094,1ST,Match overview,Ball possession,51%,49%
12528094,1ST,Match overview,Expected goals,0.72,1.64
12528094,1ST,Match overview,Big chances,0,3
12528094,1ST,Match overview,Total shots,12,8
12528094,1ST,Match overview,Goalkeeper saves,2,4
12528094,1ST,Match overview,Corner kicks,5,1
12528094,1ST,Match overview,Passes,183,174
12528094,1ST,Match overview,Tackles,10,7
12528094,1ST,Match overview,Free kicks,5,5
12528094,1ST,Match overview,Yellow cards,2,0
12528094,1ST,Shots,Total shots,12,8
12528094,1ST,Shots,Shots on target,6,3
12528094,1ST,Shots,Hit woodwork,0,0
12528094,1ST,Shots,Shots off target,1,3
12528094,1ST,Shots,Blocked shots,5,2
12528094,1ST,Shots,Shots inside box,5,6
12528094,1ST,Shots,Shots outside box,7,2
12528094,1ST,Attack,Big chances scored,0,1
12528094,1ST,Attack,Big chances missed,0,2
12528094,1ST,Attack,Through balls,0,0
12528094,1ST,Attack,Fouled in final third,1,1
12528094,1ST,Attack,Offsides,2,5
12528094,1ST,Passes,Accurate passes,142,137
12528094,1ST,Passes,Throw-ins,10,6
12528094,1ST,Passes,Final third entries,19,31
12528094,1ST,Passes,Long balls,14/27 (52%),20/31 (65%)
12528094,1ST,Passes,Crosses,0/4 (0%),2/3 (67%)
12528094,1ST,Duels,Duels,58%,42%
12528094,1ST,Duels,Dispossessed,5,5
12528094,1ST,Duels,Ground duels,23/37 (62%),14/37 (38%)
12528094,1ST,Duels,Aerial duels,7/15 (47%),8/15 (53%)
12528094,1ST,Duels,Dribbles,8/10 (80%),2/7 (29%)
12528094,1ST,Defending,Tackles won,70%,71%
12528094,1ST,Defending,Total tackles,10,7
12528094,1ST,Defending,Interceptions,5,8
12528094,1ST,Defending,Recoveries,27,32
12528094,1ST,Defending,Clearances,8,6
12528094,1ST,Goalkeeping,Total saves,2,4
12528094,1ST,Goalkeeping,Goal kicks,6,2
12528094,2ND,Match overview,Ball possession,40%,60%
12528094,2ND,Match overview,Expected goals,0.75,0.48
12528094,2ND,Match overview,Big chances,2,3
12528094,2ND,Match overview,Total shots,7,12
12528094,2ND,Match overview,Goalkeeper saves,6,1
12528094,2ND,Match overview,Corner kicks,2,1
12528094,2ND,Match overview,Passes,138,204
12528094,2ND,Match overview,Tackles,10,12
12528094,2ND,Match overview,Free kicks,7,8
12528094,2ND,Match overview,Yellow cards,1,0
12528094,2ND,Shots,Total shots,7,12
12528094,2ND,Shots,Shots on target,2,7
12528094,2ND,Shots,Hit woodwork,0,0
12528094,2ND,Shots,Shots off target,3,5
12528094,2ND,Shots,Blocked shots,2,0
12528094,2ND,Shots,Shots inside box,5,6
12528094,2ND,Shots,Shots outside box,2,6
12528094,2ND,Attack,Big chances scored,0,1
12528094,2ND,Attack,Big chances missed,2,2
12528094,2ND,Attack,Through balls,0,2
12528094,2ND,Attack,Fouled in final third,1,1
12528094,2ND,Attack,Offsides,0,3
12528094,2ND,Passes,Accurate passes,102,171
12528094,2ND,Passes,Throw-ins,5,7
12528094,2ND,Passes,Final third entries,21,36
12528094,2ND,Passes,Long balls,8/28 (29%),18/22 (82%)
12528094,2ND,Passes,Crosses,1/5 (20%),6/9 (67%)
12528094,2ND,Duels,Duels,43%,57%
12528094,2ND,Duels,Dispossessed,4,5
