match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10385731,FT,4.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385731,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
10385731,,,,,87,,,4,,,substitution,,121813980.0,False,True,regular,,,,,
10385731,,,,,86,,,5,,,substitution,,121813979.0,False,True,regular,,,,,
10385731,,,,,77,,,14,,,substitution,,121813938.0,False,True,regular,,,,,
10385731,,4.0,4.0,,73,,,18,,,goal,,168929413.0,,False,regular,606164.0,Diogo Jota,,,
10385731,,4.0,3.0,,72,,,19,,,goal,,168929392.0,,False,regular,862967.0,Cody Gakpo,,,
10385731,,4.0,2.0,,64,,,27,,,goal,,168929324.0,,True,regular,361352.0,Adam Armstrong,,,
10385731,,,,,64,,,27,,,substitution,,121813861.0,False,True,regular,,,,,
10385731,,,,,62,,,29,,,substitution,,121813860.0,True,True,injury,,,,,
10385731,,,,,60,,,31,,,card,,120782027.0,,False,yellow,955245.0,Harvey Elliott,Harvey Elliott,Argument,False
10385731,,,,,57,,,34,,,substitution,,121813789.0,False,False,regular,,,,,
10385731,,,,,57,,,34,,,substitution,,121813788.0,False,False,regular,,,,,
10385731,,,,,57,,,34,,,substitution,,121813787.0,False,False,regular,,,,,
10385731,,,,,57,,,34,,,substitution,,121813786.0,False,False,regular,,,,,
10385731,,3.0,2.0,,48,,,43,,,goal,,168929119.0,,True,regular,1019442.0,Kamaldeen Sulemana,,,
10385731,HT,2.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385731,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10385731,,2.0,2.0,,28,,,18,,,goal,,168928642.0,,True,regular,1019442.0,Kamaldeen Sulemana,,,
10385731,,,,,25,,,21,,,card,,120781850.0,,False,yellow,786259.0,Konstantinos Tsimikas,Konstantinos Tsimikas,Foul,False
10385731,,1.0,2.0,,19,,,27,,,goal,,168928569.0,,True,regular,161717.0,James Ward-Prowse,,,
10385731,,0.0,2.0,,14,,,32,,,goal,,168928529.0,,False,regular,143697.0,Roberto Firmino,,,
10385731,,0.0,1.0,,10,,,36,,,goal,,168928494.0,,False,regular,606164.0,Diogo Jota,,,
