match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10382284,FT,4.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382284,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10382284,,,,,83,,,8,,,substitution,,121682824.0,False,False,regular,,,,,
10382284,,,,,78,,,13,,,substitution,,121682814.0,False,True,regular,,,,,
10382284,,4.0,0.0,,77,,,14,,,goal,,168634237.0,,True,regular,296438.0,Joshua Brenet,,,
10382284,,,,,75,,,16,,,substitution,,121682802.0,False,True,regular,,,,,
10382284,,,,,75,,,16,,,card,,120700040.0,,False,yellow,1023004.0,Remco Balk,Remco Balk,Argument,False
10382284,,,,,69,,,22,,,substitution,,121682787.0,False,True,regular,,,,,
10382284,,,,,69,,,22,,,substitution,,121682786.0,False,True,regular,,,,,
10382284,,,,,68,,,23,,,substitution,,121682785.0,False,True,regular,,,,,
10382284,,,,,64,,,27,,,card,,120699993.0,,True,yellow,35193.0,Ricky van Wolfswinkel,Ricky van Wolfswinkel,Foul,False
10382284,,,,,46,,,45,,,substitution,,121682705.0,False,False,regular,,,,,
10382284,,,,,46,,,45,,,substitution,,121682704.0,False,False,regular,,,,,
10382284,,,,,46,,,45,,,substitution,,121682703.0,False,False,regular,,,,,
10382284,,,,,46,,,45,,,substitution,,121682702.0,False,False,regular,,,,,
10382284,HT,3.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382284,,3.0,0.0,,36,,,10,,,goal,,168633819.0,,True,regular,944467.0,Sem Steijn,,,
10382284,,2.0,0.0,,28,,,18,,,goal,,168633764.0,,True,regular,798181.0,Michel Vlap,,,
10382284,,,,,17,,,29,,,card,,120699894.0,,False,yellow,192290.0,Mitchell Paulissen,Mitchell Paulissen,Foul,False
10382284,,1.0,0.0,,12,,,34,,,goal,,168633633.0,,True,regular,35193.0,Ricky van Wolfswinkel,,,
