match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11409052,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11409052,,,,,90,1.0,,1,,,substitution,122396851.0,False,False,regular,,,,,,
11409052,,,,,90,0.0,,1,,,injuryTime,,,,,3.0,,,,,
11409052,,,,,87,,,4,,,substitution,122396846.0,False,True,regular,,,,,,
11409052,,,,,87,,,4,,,substitution,122396845.0,False,True,regular,,,,,,
11409052,,,,,77,,,14,,,substitution,122396844.0,False,True,regular,,,,,,
11409052,,,,,77,,,14,,,substitution,122396843.0,False,True,regular,,,,,,
11409052,,,,,76,,,15,,,substitution,122396834.0,False,False,regular,,,,,,
11409052,,,,,76,,,15,,,substitution,122396833.0,False,False,regular,,,,,,
11409052,,,,,75,,,16,,,card,121132389.0,,True,yellow,,Felippe Cardoso,Foul,False,922616.0,Felippe Cardoso
11409052,,,,,71,,,20,,,substitution,122396826.0,False,True,regular,,,,,,
11409052,,,,,60,,,31,,,card,121132379.0,,True,yellow,,Neto,Foul,False,843358.0,Neto
11409052,,,,,59,,,32,,,card,121132380.0,,False,yellow,,Vincent Sasso,Foul,False,74071.0,Vincent Sasso
11409052,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11409052,,,,,45,1.0,,1,,,card,121132359.0,,True,yellow,,Nuno Moreira,Foul,False,851285.0,Nuno Moreira
11409052,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
11409052,,,,,35,,,11,,,substitution,122396747.0,True,False,injury,,,,,,
