match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12530706,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12530706,,,,,90,3.0,,1,,,card,Abdurrahim Dursun,Time wasting,False,123257103.0,True,yellow,883275.0,Abdurrahim Dursun,,
12530706,,,,,90,1.0,,1,,,substitution,,,,123759716.0,True,regular,,,False,
12530706,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
12530706,,,,,89,,,2,,,card,Adolfo Gaich,Foul,False,123257092.0,True,yellow,940692.0,Adolfo Gaich,,
12530706,,,,,87,,,4,,,substitution,,,,123759713.0,False,regular,,,False,
12530706,,,,,86,,,5,,,card,Moussa Djenepo,Foul,False,123257082.0,True,yellow,869910.0,Moussa Djenepo,,
12530706,,,,,85,,,6,,,substitution,,,,123759701.0,True,regular,,,False,
12530706,,,,,85,,,6,,,substitution,,,,123759700.0,True,regular,,,False,
12530706,,2.0,1.0,,81,,,10,,,goal,,,,274956461.0,True,regular,940692.0,Adolfo Gaich,,
12530706,,,,,79,,,12,,,substitution,,,,123759691.0,False,regular,,,False,
12530706,,,,,79,,,12,,,substitution,,,,123759692.0,False,regular,,,False,
12530706,,,,,75,,,16,,,substitution,,,,123759683.0,True,regular,,,False,
12530706,,,,,75,,,16,,,substitution,,,,123759682.0,True,regular,,,False,
12530706,,,,,46,,,45,,,substitution,,,,123759568.0,False,regular,,,False,
12530706,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12530706,,,,,45,2.0,,1,,,card,Efecan Karaca,Argument,False,123256939.0,False,yellow,60510.0,Efecan Karaca,,
12530706,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
12530706,,1.0,1.0,,43,,,3,,,goal,,,,274929374.0,True,regular,892933.0,Braian Samudio,,
12530706,,,,,42,,,4,,,card,Yusuf Özdemir,Foul,False,123256932.0,False,yellow,1084884.0,Yusuf Özdemir,,
12530706,,0.0,1.0,,22,,,24,,,goal,,,,274927798.0,False,regular,881222.0,Sergio Córdova,,
