match_id,period,group,name,home,away
12758084,ALL,Match overview,Ball possession,54%,46%
12758084,ALL,Match overview,Big chances,2,2
12758084,ALL,Match overview,Total shots,13,9
12758084,ALL,Match overview,Goalkeeper saves,3,6
12758084,ALL,Match overview,Corner kicks,2,1
12758084,ALL,Match overview,Fouls,11,11
12758084,ALL,Match overview,Passes,530,440
12758084,ALL,Match overview,Tackles,18,28
12758084,ALL,Match overview,Free kicks,10,11
12758084,ALL,Match overview,Yellow cards,5,2
12758084,ALL,Shots,Total shots,13,9
12758084,ALL,Shots,Shots on target,9,5
12758084,ALL,Shots,Hit woodwork,0,0
12758084,ALL,Shots,Shots off target,3,3
12758084,ALL,Shots,Blocked shots,1,1
12758084,ALL,Shots,Shots inside box,6,7
12758084,ALL,Shots,Shots outside box,7,2
12758084,ALL,Attack,Big chances scored,1,0
12758084,ALL,Attack,Big chances missed,1,2
12758084,ALL,Attack,Through balls,0,2
12758084,ALL,Attack,Touches in penalty area,21,15
12758084,ALL,Attack,Fouled in final third,1,1
12758084,ALL,Attack,Offsides,4,9
12758084,ALL,Passes,Accurate passes,452,348
12758084,ALL,Passes,Throw-ins,20,11
12758084,ALL,Passes,Final third entries,48,61
12758084,ALL,Passes,Final third phase,69/96 (72%),57/104 (55%)
12758084,ALL,Passes,Long balls,25/45 (56%),24/61 (39%)
12758084,ALL,Passes,Crosses,0/9 (0%),0/12 (0%)
12758084,ALL,Duels,Duels,48%,52%
12758084,ALL,Duels,Dispossessed,11,8
12758084,ALL,Duels,Ground duels,44/91 (48%),47/91 (52%)
12758084,ALL,Duels,Aerial duels,8/18 (44%),10/18 (56%)
12758084,ALL,Duels,Dribbles,16/33 (48%),8/18 (44%)
12758084,ALL,Defending,Tackles won,39%,61%
12758084,ALL,Defending,Total tackles,18,28
12758084,ALL,Defending,Interceptions,12,15
12758084,ALL,Defending,Recoveries,62,70
12758084,ALL,Defending,Clearances,16,9
12758084,ALL,Defending,Errors lead to a shot,1,0
12758084,ALL,Defending,Errors lead to a goal,1,1
12758084,ALL,Goalkeeping,Total saves,3,6
12758084,ALL,Goalkeeping,Big saves,1,0
12758084,ALL,Goalkeeping,High claims,0,3
12758084,ALL,Goalkeeping,Goal kicks,4,5
12758084,1ST,Match overview,Ball possession,48%,52%
12758084,1ST,Match overview,Big chances,1,0
12758084,1ST,Match overview,Total shots,5,4
12758084,1ST,Match overview,Goalkeeper saves,1,2
12758084,1ST,Match overview,Corner kicks,1,1
12758084,1ST,Match overview,Passes,235,253
12758084,1ST,Match overview,Tackles,11,16
12758084,1ST,Match overview,Free kicks,3,6
12758084,1ST,Match overview,Yellow cards,1,1
12758084,1ST,Shots,Total shots,5,4
