match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12117262,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117262,,,,,90,5.0,,1,,,substitution,123140464.0,False,True,regular,,,,,,
12117262,,,,,90,5.0,,1,,,substitution,123140463.0,False,True,regular,,,,,,
12117262,,,,,90,0.0,,1,,,injuryTime,,,,,12.0,,,,,
12117262,,,,,78,,,13,,,card,121614660.0,,True,yellow,,Matheus Alexandre,Time wasting,False,953736.0,Matheus Alexandre
12117262,,,,,73,,,18,,,substitution,123140435.0,False,True,regular,,,,,,
12117262,,,,,64,,,27,,,substitution,123140402.0,False,True,regular,,,,,,
12117262,,,,,64,,,27,,,substitution,123140403.0,False,True,regular,,,,,,
12117262,,,,,63,,,28,,,substitution,123140407.0,False,False,regular,,,,,,
12117262,,,,,63,,,28,,,substitution,123140405.0,False,False,regular,,,,,,
12117262,,,,,63,,,28,,,substitution,123140406.0,False,False,regular,,,,,,
12117262,,,,,62,,,29,,,substitution,123140404.0,False,False,regular,,,,,,
12117262,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117262,,,,,45,0.0,,1,,,injuryTime,,,,,5.0,,,,,
12117262,,2.0,0.0,,42,,,4,,,goal,188058751.0,,True,regular,,,,,811308.0,Clayson
12117262,,,,,38,,,8,,,card,121614516.0,,False,yellow,,Robert Arboleda,Foul,False,338937.0,Robert Arboleda
12117262,,,,,21,,,25,,,card,121614483.0,,False,yellow,,André Silva,Argument,False,925072.0,André Silva
12117262,,,,,19,,,27,,,card,121614468.0,,True,yellow,,Lucas Fernandes,Foul,False,837871.0,Lucas Fernandes
12117262,,1.0,0.0,,4,,,42,,,goal,188057784.0,,True,regular,,,,,551810.0,Bruno Alves
