match_id,period,group,name,home,away
11352481,ALL,Match overview,Ball possession,21%,79%
11352481,ALL,Match overview,Expected goals,0.59,2.90
11352481,ALL,Match overview,Big chances,1,5
11352481,ALL,Match overview,Total shots,6,24
11352481,ALL,Match overview,Goalkeeper saves,7,1
11352481,ALL,Match overview,Corner kicks,5,10
11352481,ALL,Match overview,Fouls,3,5
11352481,ALL,Match overview,Passes,226,871
11352481,ALL,Match overview,Tackles,8,15
11352481,ALL,Match overview,Free kicks,4,3
11352481,ALL,Match overview,Yellow cards,1,4
11352481,ALL,Match overview,Red cards,1,0
11352481,ALL,Shots,Total shots,6,24
11352481,ALL,Shots,Shots on target,1,10
11352481,ALL,Shots,Hit woodwork,0,0
11352481,ALL,Shots,Shots off target,2,5
11352481,ALL,Shots,Blocked shots,3,9
11352481,ALL,Shots,Shots inside box,3,19
11352481,ALL,Shots,Shots outside box,3,5
11352481,ALL,Attack,Big chances scored,0,2
11352481,ALL,Attack,Big chances missed,1,3
11352481,ALL,Attack,Through balls,0,1
11352481,ALL,Attack,Fouled in final third,1,2
11352481,ALL,Attack,Offsides,2,2
11352481,ALL,Passes,Accurate passes,154,819
11352481,ALL,Passes,Throw-ins,15,13
11352481,ALL,Passes,Final third entries,35,100
11352481,ALL,Passes,Long balls,13/59 (22%),17/24 (71%)
11352481,ALL,Passes,Crosses,3/10 (30%),10/40 (25%)
11352481,ALL,Duels,Duels,43%,57%
11352481,ALL,Duels,Dispossessed,7,5
11352481,ALL,Duels,Ground duels,21/41 (51%),20/41 (49%)
11352481,ALL,Duels,Aerial duels,7/24 (29%),17/24 (71%)
11352481,ALL,Duels,Dribbles,9/17 (53%),2/5 (40%)
11352481,ALL,Defending,Tackles won,88%,67%
11352481,ALL,Defending,Total tackles,8,15
11352481,ALL,Defending,Interceptions,4,4
11352481,ALL,Defending,Recoveries,38,46
11352481,ALL,Defending,Clearances,37,13
11352481,ALL,Goalkeeping,Total saves,7,1
11352481,ALL,Goalkeeping,Goals prevented,-2.13,0.29
11352481,ALL,Goalkeeping,Goal kicks,11,7
11352481,1ST,Match overview,Ball possession,23%,77%
11352481,1ST,Match overview,Expected goals,0.19,2.16
11352481,1ST,Match overview,Big chances,0,5
11352481,1ST,Match overview,Total shots,3,13
11352481,1ST,Match overview,Goalkeeper saves,4,1
11352481,1ST,Match overview,Corner kicks,3,4
11352481,1ST,Match overview,Passes,117,397
11352481,1ST,Match overview,Tackles,1,8
11352481,1ST,Match overview,Free kicks,2,2
11352481,1ST,Match overview,Yellow cards,0,1
11352481,1ST,Match overview,Red cards,1,0
11352481,1ST,Shots,Total shots,3,13
11352481,1ST,Shots,Shots on target,1,6
11352481,1ST,Shots,Hit woodwork,0,0
11352481,1ST,Shots,Shots off target,0,3
11352481,1ST,Shots,Blocked shots,2,4
11352481,1ST,Shots,Shots inside box,2,11
11352481,1ST,Shots,Shots outside box,1,2
11352481,1ST,Attack,Big chances scored,0,2
11352481,1ST,Attack,Big chances missed,0,3
11352481,1ST,Attack,Through balls,0,1
11352481,1ST,Attack,Fouled in final third,1,1
11352481,1ST,Attack,Offsides,2,1
11352481,1ST,Passes,Accurate passes,80,369
11352481,1ST,Passes,Throw-ins,5,8
11352481,1ST,Passes,Final third entries,19,47
11352481,1ST,Passes,Long balls,7/30 (23%),8/12 (67%)
11352481,1ST,Passes,Crosses,2/5 (40%),5/25 (20%)
11352481,1ST,Duels,Duels,43%,57%
11352481,1ST,Duels,Dispossessed,6,1
11352481,1ST,Duels,Ground duels,10/21 (48%),11/21 (52%)
11352481,1ST,Duels,Aerial duels,6/16 (38%),10/16 (63%)
11352481,1ST,Duels,Dribbles,7/9 (78%),1/1 (100%)
11352481,1ST,Defending,Tackles won,100%,63%
11352481,1ST,Defending,Total tackles,1,8
11352481,1ST,Defending,Interceptions,3,2
11352481,1ST,Defending,Recoveries,20,19
11352481,1ST,Defending,Clearances,28,6
11352481,1ST,Goalkeeping,Total saves,4,1
11352481,1ST,Goalkeeping,Goal kicks,4,3
11352481,2ND,Match overview,Ball possession,19%,81%
11352481,2ND,Match overview,Expected goals,0.40,0.74
11352481,2ND,Match overview,Big chances,1,0
11352481,2ND,Match overview,Total shots,3,11
11352481,2ND,Match overview,Goalkeeper saves,3,0
11352481,2ND,Match overview,Corner kicks,2,6
11352481,2ND,Match overview,Passes,109,474
11352481,2ND,Match overview,Tackles,7,7
11352481,2ND,Match overview,Free kicks,2,1
11352481,2ND,Match overview,Yellow cards,1,3
