match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10385651,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385651,,,,,90,2.0,,1,,,card,Joachim Andersen,Foul,False,120749322.0,False,yellow,362682.0,Joachim Andersen,,
10385651,,,,,90,1.0,,1,,,card,Fraser Forster,Argument,False,120749320.0,True,yellow,19314.0,Fraser Forster,,
10385651,,,,,90,1.0,,1,,,card,Wilfried Zaha,Argument,False,120749321.0,False,yellow,111850.0,Wilfried Zaha,,
10385651,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10385651,,,,,89,,,2,,,substitution,,,,121757877.0,True,regular,,,,False
10385651,,,,,88,,,3,,,substitution,,,,121757876.0,True,injury,,,,True
10385651,,,,,86,,,5,,,card,Clément Lenglet,Foul,False,120749289.0,True,yellow,580550.0,Clément Lenglet,,
10385651,,,,,84,,,7,,,substitution,,,,121757782.0,False,regular,,,,False
10385651,,,,,83,,,8,,,card,Ben Davies,Foul,False,120749267.0,True,yellow,94758.0,Ben Davies,,
10385651,,,,,79,,,12,,,substitution,,,,121757693.0,True,regular,,,,False
10385651,,,,,74,,,17,,,substitution,,,,121757635.0,False,regular,,,,False
10385651,,,,,73,,,18,,,card,Jordan Ayew,Foul,False,120749211.0,False,yellow,103045.0,Jordan Ayew,,
10385651,,,,,69,,,22,,,card,Joel Ward,Foul,False,120749179.0,False,yellow,39183.0,Joel Ward,,
10385651,,,,,56,,,35,,,card,Jeffrey Schlupp,Foul,False,120749110.0,False,yellow,148710.0,Jeffrey Schlupp,,
10385651,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385651,,1.0,0.0,,45,1.0,,1,,,goal,,,,168795129.0,True,regular,108579.0,Harry Kane,,
10385651,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
