match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10433940,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10433940,,,,,90,3.0,,1,,,card,Ayberk Kaygisiz,Foul,False,120773536.0,False,yellow,1066348.0,Ayberk Kaygisiz,,
10433940,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10433940,,,,,87,,,4,,,substitution,,,,121798520.0,False,regular,,,,False
10433940,,,,,87,,,4,,,substitution,,,,121798521.0,False,regular,,,,False
10433940,,,,,81,,,10,,,substitution,,,,121798483.0,True,regular,,,,False
10433940,,,,,73,,,18,,,card,Lucas Biglia,Foul,False,120773478.0,False,yellow,17799.0,Lucas Biglia,,
10433940,,,,,72,,,19,,,substitution,,,,121798429.0,False,injury,,,,True
10433940,,,,,64,,,27,,,substitution,,,,121798375.0,True,regular,,,,False
10433940,,,,,64,,,27,,,substitution,,,,121798374.0,True,regular,,,,False
10433940,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10433940,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10433940,,,,,37,,,9,,,substitution,,,,121798099.0,True,injury,,,,True
10433940,,,,,34,,,12,,,substitution,,,,121798054.0,False,regular,,,,False
