match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11391318,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391318,,,,,90,,,1,,,substitution,122547185.0,False,True,regular,,,,,,
11391318,,,,,90,0.0,,1,,,injuryTime,,,,,8.0,,,,,
11391318,,,,,83,,,8,,,substitution,122547138.0,False,False,regular,,,,,,
11391318,,,,,83,,,8,,,substitution,122547137.0,False,False,regular,,,,,,
11391318,,,,,76,,,15,,,card,121235769.0,,True,yellow,,Thomas Delaine,Foul,False,153218.0,Thomas Delaine
11391318,,,,,75,,,16,,,substitution,122547070.0,False,True,regular,,,,,,
11391318,,,,,75,,,16,,,substitution,122547071.0,False,False,regular,,,,,,
11391318,,,,,75,,,16,,,substitution,122547062.0,False,False,regular,,,,,,
11391318,,2.0,0.0,,73,,,18,,,goal,180483258.0,,True,regular,,,,,1498433.0,Jeremy Sebas
11391318,,1.0,0.0,,71,,,20,,,goal,180483197.0,,True,regular,,,,,1087805.0,Marvin Senaya
11391318,,,,,57,,,34,,,substitution,122546962.0,False,False,regular,,,,,,
11391318,,,,,53,,,38,,,substitution,122546940.0,True,True,injury,,,,,,
11391318,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391318,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
11391318,,,,,23,,,23,,,card,121235519.0,,False,yellow,,Azor Matusiwa,Foul,False,856495.0,Azor Matusiwa
11391318,,,,,17,,,29,,,card,121235480.0,,False,yellow,,Martin Terrier,Foul,False,846445.0,Martin Terrier
