match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11352378,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352378,,,,,90,8.0,,1,,,card,Anel Ahmedhodžić,Argument,False,121251332.0,True,yellow,825899.0,Anel Ahmedhodžić,,
11352378,,2.0,2.0,,90,3.0,,1,,,goal,,,,180782437.0,True,regular,367228.0,Oliver McBurnie,,
11352378,,,,,90,3.0,,1,,,substitution,,,,122570455.0,False,regular,,,False,
11352378,,,,,90,3.0,,1,,,substitution,,,,122570454.0,False,regular,,,False,
11352378,,,,,90,1.0,,1,,,substitution,,,,122570453.0,True,injury,,,True,
11352378,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
11352378,,,,,89,,,2,,,card,Oliver Arblaster,Foul,False,121251266.0,True,yellow,1191153.0,Oliver Arblaster,,
11352378,,,,,87,,,4,,,substitution,,,,122570423.0,True,regular,,,False,
11352378,,,,,86,,,5,,,card,Marc Cucurella,Foul,False,121251253.0,False,yellow,794939.0,Marc Cucurella,,
11352378,,,,,82,,,9,,,substitution,,,,122570399.0,False,regular,,,False,
11352378,,,,,76,,,15,,,substitution,,,,122570374.0,True,regular,,,False,
11352378,,,,,74,,,17,,,substitution,,,,122570362.0,False,regular,,,False,
11352378,,1.0,2.0,,66,,,25,,,goal,,,,180781410.0,False,regular,966547.0,Noni Madueke,,
11352378,,,,,58,,,33,,,card,Jack Robinson,Foul,False,121251148.0,True,yellow,98454.0,Jack Robinson,,
11352378,,,,,52,,,39,,,card,Ben Brereton Díaz,Foul,False,121251092.0,True,yellow,867583.0,Ben Brereton Díaz,,
11352378,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352378,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
11352378,,,,,41,,,5,,,card,Trevoh Chalobah,Foul,False,121250861.0,False,yellow,826134.0,Trevoh Chalobah,,
11352378,,1.0,1.0,,32,,,14,,,goal,,,,180778298.0,True,regular,929132.0,Jayden Bogle,,
11352378,,0.0,1.0,,11,,,35,,,goal,,,,180776890.0,False,regular,33541.0,Thiago Silva,,
11352378,,,,,-5,,,6,,,card,Chris Wilder,Argument,False,121251239.0,True,yellow,,,,
