match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11396231,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396231,,,,,90,3.0,,1,,,card,Jonas Omlin,Argument,False,121250914.0,False,yellow,571622.0,Jonas Omlin,,
11396231,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11396231,,,,,89,,,2,,,substitution,,,,122570068.0,True,regular,,,,False
11396231,,1.0,3.0,,88,,,3,,,goal,,,,180779259.0,False,regular,1048650.0,Rocco Reitz,,
11396231,,,,,88,,,3,,,substitution,,,,122570046.0,False,regular,,,,False
11396231,,,,,88,,,3,,,substitution,,,,122570045.0,False,regular,,,,False
11396231,,,,,84,,,7,,,card,Robin Hack,,False,121250859.0,False,yellow,876858.0,Robin Hack,,
11396231,,,,,82,,,9,,,substitution,,,,122570005.0,False,regular,,,,False
11396231,,,,,73,,,18,,,substitution,,,,122569958.0,True,regular,,,,False
11396231,,,,,73,,,18,,,substitution,,,,122569957.0,True,regular,,,,False
11396231,,,,,70,,,21,,,substitution,,,,122569938.0,False,regular,,,,False
11396231,,,,,70,,,21,,,substitution,,,,122569937.0,False,regular,,,,False
11396231,,1.0,2.0,,58,,,33,,,goal,,,,180777220.0,False,regular,962409.0,Nathan N'Goumou,,
11396231,,,,,57,,,34,,,substitution,,,,122569840.0,True,regular,,,,False
11396231,,,,,57,,,34,,,substitution,,,,122569839.0,True,regular,,,,False
11396231,,1.0,1.0,,52,,,39,,,goal,,,,180776654.0,False,regular,790989.0,Ko Itakura,,
11396231,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396231,,,,,45,1.0,,1,,,card,Patrick Wimmer,Foul,False,121250509.0,True,yellow,987504.0,Patrick Wimmer,,
11396231,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11396231,,,,,27,,,19,,,card,Sebastiaan Bornauw,Foul,False,121250408.0,True,yellow,826167.0,Sebastiaan Bornauw,,
11396231,,1.0,0.0,,7,,,39,,,goal,,,,180771364.0,True,regular,856553.0,Ridle Baku,,
