match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12437534,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437534,,,,,90,,,1,,,card,Mario Martin,Foul,False,123422406.0,True,yellow,1154549.0,Mario Martín,,
12437534,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12437534,,,,,85,,,6,,,substitution,,,,123952373.0,True,regular,,,,False
12437534,,,,,83,,,8,,,card,Ronald Araújo,Off the ball foul,False,123422369.0,False,yellow,925097.0,Ronald Araújo,,
12437534,,,,,79,,,12,,,substitution,,,,123952339.0,False,injury,,,,True
12437534,,,,,72,,,19,,,substitution,,,,123952305.0,True,regular,,,,False
12437534,,,,,72,,,19,,,substitution,,,,123952306.0,True,regular,,,,False
12437534,,,,,66,,,25,,,card,Andreas Christensen,Foul,False,123422306.0,False,yellow,186795.0,Andreas Christensen,,
12437534,,,,,64,,,27,,,substitution,,,,123952234.0,True,regular,,,,False
12437534,,,,,64,,,27,,,substitution,,,,123952225.0,True,regular,,,,False
12437534,,,,,62,,,29,,,substitution,,,,123952218.0,False,regular,,,,False
12437534,,1.0,2.0,,60,,,31,,,goal,,,,313127288.0,False,regular,1153270.0,Fermín López,,
12437534,,1.0,1.0,,54,,,37,,,goal,,,,313126985.0,False,regular,831005.0,Raphinha,,
12437534,,,,,46,,,45,,,substitution,,,,123952103.0,False,regular,,,,False
12437534,,,,,46,,,45,,,substitution,,,,123952101.0,False,regular,,,,False
12437534,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437534,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12437534,,,,,38,,,8,,,substitution,,,,123951958.0,False,injury,,,,True
12437534,,,,,37,,,9,,,card,Anuar,Foul,False,123422035.0,True,yellow,601962.0,Anuar,,
12437534,,,,,7,,,39,,,card,Mamadou Sylla,Foul,False,123421883.0,True,yellow,793761.0,Mamadou Sylla,,
12437534,,1.0,0.0,,6,,,40,,,goal,,,,313122829.0,True,regular,142018.0,Iván Sánchez,,
