match_id,period,group,name,home,away
12764198,ALL,Match overview,Ball possession,43%,57%
12764198,ALL,Match overview,Expected goals,0.75,0.44
12764198,ALL,Match overview,Big chances,1,1
12764198,ALL,Match overview,Total shots,7,5
12764198,ALL,Match overview,Goalkeeper saves,1,0
12764198,ALL,Match overview,Corner kicks,3,4
12764198,ALL,Match overview,Fouls,7,11
12764198,ALL,Match overview,Passes,443,584
12764198,ALL,Match overview,Tackles,20,8
12764198,ALL,Match overview,Free kicks,11,7
12764198,ALL,Match overview,Yellow cards,0,2
12764198,ALL,Shots,Total shots,7,5
12764198,ALL,Shots,Shots on target,0,1
12764198,ALL,Shots,Hit woodwork,0,0
12764198,ALL,Shots,Shots off target,5,4
12764198,ALL,Shots,Blocked shots,2,0
12764198,ALL,Shots,Shots inside box,4,3
12764198,ALL,Shots,Shots outside box,3,2
12764198,ALL,Attack,Big chances missed,1,1
12764198,ALL,Attack,Touches in penalty area,8,15
12764198,ALL,Attack,Fouled in final third,0,1
12764198,ALL,Attack,Offsides,0,3
12764198,ALL,Passes,Accurate passes,375,522
12764198,ALL,Passes,Throw-ins,13,20
12764198,ALL,Passes,Final third entries,47,61
12764198,ALL,Passes,Final third phase,76/99 (77%),118/148 (80%)
12764198,ALL,Passes,Long balls,31/59 (53%),16/32 (50%)
12764198,ALL,Passes,Crosses,3/8 (38%),3/19 (16%)
12764198,ALL,Duels,Duels,61%,39%
12764198,ALL,Duels,Dispossessed,3,9
12764198,ALL,Duels,Ground duels,34/57 (60%),23/57 (40%)
12764198,ALL,Duels,Aerial duels,9/14 (64%),5/14 (36%)
12764198,ALL,Duels,Dribbles,4/9 (44%),8/19 (42%)
12764198,ALL,Defending,Tackles won,60%,50%
12764198,ALL,Defending,Total tackles,20,8
12764198,ALL,Defending,Interceptions,8,4
12764198,ALL,Defending,Recoveries,48,46
12764198,ALL,Defending,Clearances,25,6
12764198,ALL,Defending,Errors lead to a shot,0,1
12764198,ALL,Goalkeeping,Total saves,1,0
12764198,ALL,Goalkeeping,Goals prevented,0.26,0.00
12764198,ALL,Goalkeeping,Big saves,1,0
12764198,ALL,Goalkeeping,High claims,1,1
12764198,ALL,Goalkeeping,Goal kicks,8,8
12764198,1ST,Match overview,Ball possession,40%,60%
12764198,1ST,Match overview,Expected goals,0.06,0.08
12764198,1ST,Match overview,Big chances,0,0
12764198,1ST,Match overview,Total shots,1,1
12764198,1ST,Match overview,Goalkeeper saves,0,0
12764198,1ST,Match overview,Corner kicks,1,1
12764198,1ST,Match overview,Passes,224,332
12764198,1ST,Match overview,Tackles,8,5
12764198,1ST,Match overview,Free kicks,6,2
12764198,1ST,Match overview,Yellow cards,0,1
12764198,1ST,Shots,Total shots,1,1
12764198,1ST,Shots,Shots on target,0,0
12764198,1ST,Shots,Hit woodwork,0,0
12764198,1ST,Shots,Shots off target,1,1
12764198,1ST,Shots,Blocked shots,0,0
12764198,1ST,Shots,Shots inside box,0,1
12764198,1ST,Shots,Shots outside box,1,0
12764198,1ST,Attack,Big chances missed,0,0
12764198,1ST,Attack,Fouled in final third,0,1
12764198,1ST,Attack,Offsides,0,3
12764198,1ST,Passes,Accurate passes,193,302
12764198,1ST,Passes,Throw-ins,5,10
12764198,1ST,Passes,Final third entries,21,33
12764198,1ST,Passes,Long balls,15/26 (58%),9/16 (56%)
12764198,1ST,Passes,Crosses,0/3 (0%),0/6 (0%)
12764198,1ST,Duels,Duels,61%,39%
12764198,1ST,Duels,Dispossessed,2,2
12764198,1ST,Duels,Ground duels,13/23 (57%),10/23 (43%)
12764198,1ST,Duels,Aerial duels,4/5 (80%),1/5 (20%)
12764198,1ST,Duels,Dribbles,0/3 (0%),3/9 (33%)
12764198,1ST,Defending,Tackles won,38%,40%
12764198,1ST,Defending,Total tackles,8,5
12764198,1ST,Defending,Interceptions,5,4
12764198,1ST,Defending,Recoveries,20,19
12764198,1ST,Defending,Clearances,14,3
12764198,1ST,Goalkeeping,Total saves,0,0
12764198,1ST,Goalkeeping,Goal kicks,2,3
12764198,2ND,Match overview,Ball possession,46%,54%
12764198,2ND,Match overview,Expected goals,0.68,0.36
12764198,2ND,Match overview,Big chances,1,1
12764198,2ND,Match overview,Total shots,6,4
12764198,2ND,Match overview,Goalkeeper saves,1,0
12764198,2ND,Match overview,Corner kicks,2,3
12764198,2ND,Match overview,Passes,219,252
12764198,2ND,Match overview,Tackles,12,3
12764198,2ND,Match overview,Free kicks,5,5
12764198,2ND,Match overview,Yellow cards,0,1
12764198,2ND,Shots,Total shots,6,4
12764198,2ND,Shots,Shots on target,0,1
12764198,2ND,Shots,Hit woodwork,0,0
12764198,2ND,Shots,Shots off target,4,3
12764198,2ND,Shots,Blocked shots,2,0
12764198,2ND,Shots,Shots inside box,4,2
12764198,2ND,Shots,Shots outside box,2,2
12764198,2ND,Attack,Big chances missed,1,1
12764198,2ND,Attack,Fouled in final third,0,0
12764198,2ND,Attack,Offsides,0,0
12764198,2ND,Passes,Accurate passes,182,220
12764198,2ND,Passes,Throw-ins,8,10
12764198,2ND,Passes,Final third entries,26,28
12764198,2ND,Passes,Long balls,16/33 (48%),7/16 (44%)
12764198,2ND,Passes,Crosses,3/5 (60%),3/13 (23%)
12764198,2ND,Duels,Duels,60%,40%
12764198,2ND,Duels,Dispossessed,1,7
12764198,2ND,Duels,Ground duels,21/34 (62%),13/34 (38%)
12764198,2ND,Duels,Aerial duels,5/9 (56%),4/9 (44%)
12764198,2ND,Duels,Dribbles,4/6 (67%),5/10 (50%)
12764198,2ND,Defending,Tackles won,75%,67%
12764198,2ND,Defending,Total tackles,12,3
12764198,2ND,Defending,Interceptions,3,0
12764198,2ND,Defending,Recoveries,28,27
12764198,2ND,Defending,Clearances,11,3
12764198,2ND,Goalkeeping,Total saves,1,0
12764198,2ND,Goalkeeping,Goal kicks,6,5
