match_id,period,group,name,home,away
14573044,ALL,Match overview,Ball possession,46%,54%
14573044,ALL,Match overview,Expected goals,1.88,0.86
14573044,ALL,Match overview,Big chances,3,1
14573044,ALL,Match overview,Total shots,13,7
14573044,ALL,Match overview,Goalkeeper saves,2,2
14573044,ALL,Match overview,Corner kicks,5,3
14573044,ALL,Match overview,Fouls,10,10
14573044,ALL,Match overview,Passes,397,475
14573044,ALL,Match overview,Tackles,14,11
14573044,ALL,Match overview,Free kicks,9,10
14573044,ALL,Match overview,Yellow cards,0,3
14573044,ALL,Shots,Total shots,13,7
14573044,ALL,Shots,Shots on target,5,2
14573044,ALL,Shots,Hit woodwork,0,0
14573044,ALL,Shots,Shots off target,3,2
14573044,ALL,Shots,Blocked shots,5,3
14573044,ALL,Shots,Shots inside box,11,4
14573044,ALL,Shots,Shots outside box,2,3
14573044,ALL,Attack,Big chances scored,1,0
14573044,ALL,Attack,Big chances missed,2,1
14573044,ALL,Attack,Touches in penalty area,32,9
14573044,ALL,Attack,Fouled in final third,3,1
14573044,ALL,Attack,Offsides,2,3
14573044,ALL,Passes,Accurate passes,303,388
14573044,ALL,Passes,Throw-ins,23,24
14573044,ALL,Passes,Final third entries,43,64
14573044,ALL,Passes,Final third phase,72/115 (63%),50/94 (53%)
14573044,ALL,Passes,Long balls,16/60 (27%),34/67 (51%)
14573044,ALL,Passes,Crosses,3/22 (14%),1/13 (8%)
14573044,ALL,Duels,Duels,46%,54%
14573044,ALL,Duels,Dispossessed,7,11
14573044,ALL,Duels,Ground duels,27/50 (54%),23/50 (46%)
14573044,ALL,Duels,Aerial duels,11/33 (33%),22/33 (67%)
14573044,ALL,Duels,Dribbles,4/8 (50%),3/6 (50%)
14573044,ALL,Defending,Tackles won,79%,91%
14573044,ALL,Defending,Total tackles,14,11
14573044,ALL,Defending,Interceptions,15,11
14573044,ALL,Defending,Recoveries,48,41
14573044,ALL,Defending,Clearances,20,34
14573044,ALL,Goalkeeping,Total saves,2,2
14573044,ALL,Goalkeeping,Goals prevented,1.35,0.61
14573044,ALL,Goalkeeping,Big saves,0,2
14573044,ALL,Goalkeeping,High claims,0,2
14573044,ALL,Goalkeeping,Goal kicks,4,7
14573044,1ST,Match overview,Ball possession,51%,49%
14573044,1ST,Match overview,Expected goals,0.71,0.76
14573044,1ST,Match overview,Big chances,1,1
14573044,1ST,Match overview,Total shots,9,6
14573044,1ST,Match overview,Goalkeeper saves,1,2
14573044,1ST,Match overview,Corner kicks,3,1
14573044,1ST,Match overview,Fouls,5,4
14573044,1ST,Match overview,Passes,216,214
14573044,1ST,Match overview,Tackles,7,4
14573044,1ST,Match overview,Free kicks,4,5
14573044,1ST,Match overview,Yellow cards,0,1
14573044,1ST,Shots,Total shots,9,6
14573044,1ST,Shots,Shots on target,4,1
14573044,1ST,Shots,Hit woodwork,0,0
14573044,1ST,Shots,Shots off target,0,2
14573044,1ST,Shots,Blocked shots,5,3
14573044,1ST,Shots,Shots inside box,7,3
14573044,1ST,Shots,Shots outside box,2,3
14573044,1ST,Attack,Big chances scored,0,0
14573044,1ST,Attack,Big chances missed,1,1
14573044,1ST,Attack,Fouled in final third,1,0
14573044,1ST,Attack,Offsides,0,1
14573044,1ST,Passes,Accurate passes,174,169
14573044,1ST,Passes,Throw-ins,8,13
14573044,1ST,Passes,Final third entries,21,36
14573044,1ST,Passes,Long balls,7/28 (25%),17/33 (52%)
14573044,1ST,Passes,Crosses,3/13 (23%),0/6 (0%)
14573044,1ST,Duels,Duels,46%,54%
14573044,1ST,Duels,Dispossessed,3,6
