match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13472851,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472851,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13472851,,,,,80,,,11,,,substitution,,124201697.0,False,True,regular,,,,,
13472851,,,,,80,,,11,,,substitution,,124201698.0,False,False,regular,,,,,
13472851,,,,,80,,,11,,,substitution,,124201691.0,False,False,regular,,,,,
13472851,,,,,78,,,13,,,substitution,,124201678.0,False,True,regular,,,,,
13472851,,,,,77,,,14,,,substitution,,124201672.0,False,True,regular,,,,,
13472851,,,,,68,,,23,,,substitution,,124201615.0,False,False,regular,,,,,
13472851,,,,,67,,,24,,,substitution,,124201612.0,False,True,regular,,,,,
13472851,,,,,66,,,25,,,substitution,,124201613.0,False,True,regular,,,,,
13472851,,,,,59,,,32,,,substitution,,124201588.0,False,False,regular,,,,,
13472851,,,,,59,,,32,,,substitution,,124201592.0,False,False,regular,,,,,
13472851,,,,,55,,,36,,,card,,123657740.0,,False,yellow,Marllon,Foul,False,221206.0,Marllon
13472851,,,,,52,,,39,,,card,,123657735.0,,False,yellow,Matheus Bahia,Argument,False,1047204.0,Matheus Bahia
13472851,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472851,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
13472851,,,,,42,,,4,,,card,,123657663.0,,True,yellow,Johan Carbonero,Foul,False,925125.0,Johan Carbonero
13472851,,1.0,0.0,,23,,,23,,,goal,,319354380.0,,True,regular,,,,124997.0,Alan Patrick
