match_id,period,group,name,home,away
14064448,ALL,Match overview,Ball possession,45%,55%
14064448,ALL,Match overview,Expected goals,0.69,1.40
14064448,ALL,Match overview,Big chances,1,2
14064448,ALL,Match overview,Total shots,6,13
14064448,ALL,Match overview,Goalkeeper saves,6,1
14064448,ALL,Match overview,Corner kicks,7,2
14064448,ALL,Match overview,Fouls,14,12
14064448,ALL,Match overview,Passes,371,478
14064448,ALL,Match overview,Tackles,13,12
14064448,ALL,Match overview,Free kicks,12,14
14064448,ALL,Match overview,Yellow cards,2,3
14064448,ALL,Match overview,Red cards,1,0
14064448,ALL,Shots,Total shots,6,13
14064448,ALL,Shots,Shots on target,2,9
14064448,ALL,Shots,Hit woodwork,0,0
14064448,ALL,Shots,Shots off target,1,3
14064448,ALL,Shots,Blocked shots,3,1
14064448,ALL,Shots,Shots inside box,2,7
14064448,ALL,Shots,Shots outside box,4,6
14064448,ALL,Attack,Big chances scored,1,2
14064448,ALL,Attack,Touches in penalty area,13,26
14064448,ALL,Attack,Fouled in final third,5,3
14064448,ALL,Passes,Accurate passes,303,407
14064448,ALL,Passes,Throw-ins,18,24
14064448,ALL,Passes,Final third entries,48,43
14064448,ALL,Passes,Final third phase,65/97 (67%),93/117 (79%)
14064448,ALL,Passes,Long balls,25/42 (60%),21/39 (54%)
14064448,ALL,Passes,Crosses,2/23 (9%),2/13 (15%)
14064448,ALL,Duels,Duels,48%,52%
14064448,ALL,Duels,Dispossessed,8,6
14064448,ALL,Duels,Ground duels,27/59 (46%),32/59 (54%)
14064448,ALL,Duels,Aerial duels,11/20 (55%),9/20 (45%)
14064448,ALL,Duels,Dribbles,1/5 (20%),7/15 (47%)
14064448,ALL,Defending,Tackles won,62%,67%
14064448,ALL,Defending,Total tackles,13,12
14064448,ALL,Defending,Interceptions,14,8
14064448,ALL,Defending,Recoveries,50,51
14064448,ALL,Defending,Clearances,10,36
14064448,ALL,Goalkeeping,Total saves,6,1
14064448,ALL,Goalkeeping,Goals prevented,0.07,-0.12
14064448,ALL,Goalkeeping,Punches,0,2
14064448,ALL,Goalkeeping,Goal kicks,4,3
14064448,1ST,Match overview,Ball possession,55%,45%
14064448,1ST,Match overview,Expected goals,0.52,0.97
14064448,1ST,Match overview,Big chances,1,1
14064448,1ST,Match overview,Total shots,5,6
14064448,1ST,Match overview,Goalkeeper saves,2,1
14064448,1ST,Match overview,Corner kicks,4,1
