match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12117180,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117180,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12117180,,,,,86,,,5,,,substitution,,122902471.0,False,True,regular,,,,,
12117180,,,,,85,,,6,,,substitution,,122902470.0,False,True,regular,,,,,
12117180,,,,,75,,,16,,,substitution,,122902449.0,False,False,regular,,,,,
12117180,,,,,75,,,16,,,substitution,,122902450.0,False,False,regular,,,,,
12117180,,,,,75,,,16,,,substitution,,122902448.0,False,True,regular,,,,,
12117180,,,,,74,,,17,,,card,,121457924.0,,False,yellow,David Luiz,Foul,False,21300.0,David Luiz
12117180,,,,,70,,,21,,,card,,121457921.0,,False,yellow,Matheus Gonçalves,Foul,False,1175553.0,Matheus Gonçalves
12117180,,,,,63,,,28,,,substitution,,122902426.0,False,False,regular,,,,,
12117180,,,,,63,,,28,,,substitution,,122902425.0,False,False,regular,,,,,
12117180,,1.0,0.0,,61,,,30,,,goal,,185509004.0,,True,regular,,,,340519.0,Jonathan Calleri
12117180,,,,,46,,,45,,,substitution,,122902358.0,False,False,regular,,,,,
12117180,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117180,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12117180,,,,,32,,,14,,,card,,121457815.0,,True,yellow,Wellington Rato,Foul,False,865356.0,Wellington Rato
12117180,,,,,-5,,,6,,,card,,121457929.0,,False,yellow,Bruno Henrique,Argument,False,795291.0,Bruno Henrique
12117180,,,,,-5,,,6,,,card,,121457825.0,,True,yellow,Luis Zubeldia,Argument,False,,
