match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12437528,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437528,,,,,90,3.0,,1,,,card,Suso,Argument,False,123365332.0,True,yellow,96370.0,Suso,,
12437528,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12437528,,,,,86,,,5,,,card,Moussa Diarra,Argument,False,123365292.0,False,yellow,985262.0,Moussa Diarra,,
12437528,,,,,81,,,10,,,substitution,,,,123889396.0,True,regular,,,,False
12437528,,,,,81,,,10,,,substitution,,,,123889395.0,True,regular,,,,False
12437528,,,,,77,,,14,,,substitution,,,,123889373.0,False,regular,,,,False
12437528,,,,,69,,,22,,,substitution,,,,123889303.0,False,regular,,,,False
12437528,,,,,69,,,22,,,substitution,,,,123889302.0,False,regular,,,,False
12437528,,,,,60,,,31,,,substitution,,,,123889207.0,True,regular,,,,False
12437528,,,,,59,,,32,,,substitution,,,,123889206.0,True,regular,,,,False
12437528,,,,,46,,,45,,,substitution,,,,123889047.0,True,regular,,,,False
12437528,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437528,,1.0,1.0,,45,2.0,,1,,,goal,,,,304576851.0,False,regular,84972.0,Kike García,,
12437528,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12437528,,,,,42,,,4,,,card,Jon Guridi,Foul,False,123364883.0,False,yellow,788141.0,Jon Guridi,,
12437528,,1.0,0.0,,12,,,34,,,goal,,,,304488574.0,True,regular,997033.0,Peque Fernández,,
12437528,,,,,10,,,36,,,card,Nemanja Gudelj,Foul,False,123364676.0,True,yellow,68332.0,Nemanja Gudelj,,
