match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
10382210,FT,0.0,5.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382210,,0.0,5.0,,90,3.0,,1,,,goal,167987599.0,False,regular,910048.0,Brian Brobbey,,,,,
10382210,,,,,90,0.0,,1,,,injuryTime,,,,,,4.0,,,,
10382210,,,,,86,,,5,,,substitution,121550840.0,False,regular,,,,False,,,
10382210,,,,,86,,,5,,,substitution,121550839.0,False,regular,,,,False,,,
10382210,,,,,85,,,6,,,substitution,121550841.0,False,regular,,,,False,,,
10382210,,,,,80,,,11,,,substitution,121550820.0,True,regular,,,,False,,,
10382210,,0.0,4.0,,79,,,12,,,goal,167987445.0,False,regular,910048.0,Brian Brobbey,,,,,
10382210,,,,,74,,,17,,,substitution,121550785.0,True,regular,,,,False,,,
10382210,,,,,73,,,18,,,substitution,121550787.0,False,regular,,,,False,,,
10382210,,,,,73,,,18,,,substitution,121550786.0,False,regular,,,,False,,,
10382210,,,,,71,,,20,,,card,120614413.0,True,yellow,967178.0,Alex Bangura,,,Alex Bangura,Foul,False
10382210,,,,,68,,,23,,,card,120614390.0,True,yellow,1023004.0,Remco Balk,,,Remco Balk,Foul,False
10382210,,0.0,3.0,,64,,,27,,,goal,167987239.0,False,regular,100386.0,Steven Berghuis,,,,,
10382210,,,,,60,,,31,,,card,120614363.0,True,yellow,915171.0,Michael Breij,,,Michael Breij,Argument,False
10382210,,,,,59,,,32,,,card,120614359.0,False,yellow,836673.0,Owen Wijndal,,,Owen Wijndal,Foul,False
10382210,,,,,58,,,33,,,substitution,121550716.0,True,regular,,,,False,,,
10382210,,,,,58,,,33,,,substitution,121550717.0,True,injury,,,,True,,,
10382210,,,,,46,,,45,,,substitution,121550679.0,True,regular,,,,False,,,
10382210,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382210,,,,,45,0.0,,1,,,injuryTime,,,,,,1.0,,,,
10382210,,0.0,2.0,,36,,,10,,,goal,167986739.0,False,regular,100386.0,Steven Berghuis,,,,,
10382210,,0.0,1.0,,16,,,30,,,goal,167986553.0,False,regular,38560.0,Dušan Tadić,,,,,
