match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11406896,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11406896,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11406896,,,,,87,,,4,,,substitution,,122317652.0,False,True,regular,,,,,
11406896,,,,,87,,,4,,,substitution,,122317651.0,False,True,regular,,,,,
11406896,,,,,84,,,7,,,substitution,,122317641.0,False,False,regular,,,,,
11406896,,,,,84,,,7,,,substitution,,122317640.0,True,False,injury,,,,,
11406896,,,,,82,,,9,,,substitution,,122317635.0,False,True,regular,,,,,
11406896,,,,,81,,,10,,,card,,121083062.0,,False,yellow,Alessandro Buongiorno,Handball,False,870263.0,Alessandro Buongiorno
11406896,,,,,80,,,11,,,card,,121083061.0,,True,yellow,Aarón Martín,Foul,False,797286.0,Aarón Martín
11406896,,,,,77,,,14,,,card,,121083046.0,,True,yellow,Ruslan Malinovskyi,Foul,False,195850.0,Ruslan Malinovskyi
11406896,,,,,71,,,20,,,substitution,,122317620.0,False,True,regular,,,,,
11406896,,,,,66,,,25,,,substitution,,122317609.0,False,False,regular,,,,,
11406896,,,,,61,,,30,,,substitution,,122317600.0,False,False,regular,,,,,
11406896,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11406896,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
11406896,,,,,43,,,3,,,card,,121082937.0,,True,yellow,Koni De Winter,Foul,False,1001828.0,Koni De Winter
11406896,,,,,16,,,30,,,card,,121082882.0,,False,yellow,Nikola Vlašić,Foul,False,357596.0,Nikola Vlašić
11406896,,,,,-5,,,6,,,card,,121082987.0,,False,yellow,Ivan Jurić,Argument,False,,
