match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10408425,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408425,,,,,90,3.0,,1,,,card,Kike García,Argument,False,120726073.0,True,yellow,84972.0,Kike García,,
10408425,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10408425,,,,,87,,,4,,,substitution,,,,121719497.0,True,regular,,,,False
10408425,,,,,81,,,10,,,substitution,,,,121719400.0,True,regular,,,,False
10408425,,,,,81,,,10,,,substitution,,,,121719399.0,True,regular,,,,False
10408425,,,,,81,,,10,,,substitution,,,,121719398.0,True,regular,,,,False
10408425,,,,,81,,,10,,,substitution,,,,121719401.0,False,regular,,,,False
10408425,,,,,70,,,21,,,substitution,,,,121719321.0,True,regular,,,,False
10408425,,3.0,2.0,,70,,,21,,,goal,,,,168713485.0,False,regular,609752.0,Guido Rodríguez,,
10408425,,,,,65,,,26,,,substitution,,,,121719233.0,False,regular,,,,False
10408425,,,,,65,,,26,,,substitution,,,,121719216.0,False,regular,,,,False
10408425,,,,,46,,,45,,,substitution,,,,121719090.0,False,regular,,,,False
10408425,,,,,46,,,45,,,substitution,,,,121719089.0,False,regular,,,,False
10408425,HT,3.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408425,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10408425,,,,,42,,,4,,,card,Aridane Hernández,Foul,False,120725755.0,True,yellow,41013.0,Aridane Hernández,,
10408425,,3.0,1.0,,41,,,5,,,goal,,,,168712980.0,True,regular,976141.0,Jon Moncayola,,
10408425,,2.0,1.0,,16,,,30,,,goal,,,,168712774.0,False,regular,855829.0,Juan Miranda,,
10408425,,2.0,0.0,,11,,,35,,,goal,,,,168712720.0,True,regular,37318.0,Ante Budimir,,
10408425,,1.0,0.0,,6,,,40,,,goal,,,,168712664.0,True,regular,37318.0,Ante Budimir,,
