match_id,period,group,name,home,away
12504417,ALL,Match overview,Ball possession,50%,50%
12504417,ALL,Match overview,Expected goals,2.66,0.43
12504417,ALL,Match overview,Big chances,5,0
12504417,ALL,Match overview,Total shots,18,5
12504417,ALL,Match overview,Goalkeeper saves,1,4
12504417,ALL,Match overview,Corner kicks,9,6
12504417,ALL,Match overview,Fouls,13,19
12504417,ALL,Match overview,Passes,304,327
12504417,ALL,Match overview,Tackles,21,9
12504417,ALL,Match overview,Free kicks,18,13
12504417,ALL,Match overview,Yellow cards,0,4
12504417,ALL,Shots,Total shots,18,5
12504417,ALL,Shots,Shots on target,6,1
12504417,ALL,Shots,Hit woodwork,1,0
12504417,ALL,Shots,Shots off target,4,1
12504417,ALL,Shots,Blocked shots,8,3
12504417,ALL,Shots,Shots inside box,16,4
12504417,ALL,Shots,Shots outside box,2,1
12504417,ALL,Attack,Big chances scored,2,0
12504417,ALL,Attack,Big chances missed,3,0
12504417,ALL,Attack,Touches in penalty area,30,12
12504417,ALL,Attack,Fouled in final third,6,0
12504417,ALL,Attack,Offsides,4,1
12504417,ALL,Passes,Accurate passes,227,238
12504417,ALL,Passes,Throw-ins,25,25
12504417,ALL,Passes,Final third entries,44,36
12504417,ALL,Passes,Final third phase,59/95 (62%),43/69 (62%)
12504417,ALL,Passes,Long balls,19/47 (40%),25/71 (35%)
12504417,ALL,Passes,Crosses,9/32 (28%),3/13 (23%)
12504417,ALL,Duels,Duels,58%,42%
12504417,ALL,Duels,Dispossessed,4,11
12504417,ALL,Duels,Ground duels,43/69 (62%),26/69 (38%)
12504417,ALL,Duels,Aerial duels,23/44 (52%),21/44 (48%)
12504417,ALL,Duels,Dribbles,4/9 (44%),4/14 (29%)
12504417,ALL,Defending,Tackles won,57%,67%
12504417,ALL,Defending,Total tackles,21,9
12504417,ALL,Defending,Interceptions,7,8
12504417,ALL,Defending,Recoveries,39,29
12504417,ALL,Defending,Clearances,11,30
12504417,ALL,Goalkeeping,Total saves,1,4
12504417,ALL,Goalkeeping,Goals prevented,0.02,1.27
12504417,ALL,Goalkeeping,High claims,1,0
12504417,ALL,Goalkeeping,Goal kicks,3,7
12504417,ALL,Goalkeeping,Penalty saves,0,1
12504417,1ST,Match overview,Ball possession,49%,51%
12504417,1ST,Match overview,Expected goals,1.14,0.07
12504417,1ST,Match overview,Big chances,2,0
12504417,1ST,Match overview,Total shots,9,1
12504417,1ST,Match overview,Goalkeeper saves,0,2
12504417,1ST,Match overview,Corner kicks,3,2
12504417,1ST,Match overview,Passes,149,165
12504417,1ST,Match overview,Tackles,11,5
12504417,1ST,Match overview,Free kicks,11,6
12504417,1ST,Match overview,Yellow cards,0,3
12504417,1ST,Shots,Total shots,9,1
12504417,1ST,Shots,Shots on target,2,0
12504417,1ST,Shots,Hit woodwork,0,0
12504417,1ST,Shots,Shots off target,1,0
12504417,1ST,Shots,Blocked shots,6,1
12504417,1ST,Shots,Shots inside box,9,1
12504417,1ST,Shots,Shots outside box,0,0
12504417,1ST,Attack,Big chances scored,0,0
12504417,1ST,Attack,Big chances missed,2,0
12504417,1ST,Attack,Fouled in final third,4,0
12504417,1ST,Attack,Offsides,3,0
12504417,1ST,Passes,Accurate passes,109,119
12504417,1ST,Passes,Throw-ins,12,13
12504417,1ST,Passes,Final third entries,22,15
12504417,1ST,Passes,Long balls,8/23 (35%),10/35 (29%)
12504417,1ST,Passes,Crosses,5/11 (45%),0/6 (0%)
12504417,1ST,Duels,Duels,63%,37%
12504417,1ST,Duels,Dispossessed,1,6
12504417,1ST,Duels,Ground duels,25/38 (66%),13/38 (34%)
12504417,1ST,Duels,Aerial duels,13/22 (59%),9/22 (41%)
12504417,1ST,Duels,Dribbles,2/6 (33%),2/7 (29%)
12504417,1ST,Defending,Tackles won,55%,80%
12504417,1ST,Defending,Total tackles,11,5
12504417,1ST,Defending,Interceptions,2,3
12504417,1ST,Defending,Recoveries,15,14
12504417,1ST,Defending,Clearances,5,13
12504417,1ST,Goalkeeping,Total saves,0,2
12504417,1ST,Goalkeeping,Goal kicks,0,2
12504417,2ND,Match overview,Ball possession,51%,49%
12504417,2ND,Match overview,Expected goals,1.52,0.35
12504417,2ND,Match overview,Big chances,3,0
12504417,2ND,Match overview,Total shots,9,4
12504417,2ND,Match overview,Goalkeeper saves,1,2
12504417,2ND,Match overview,Corner kicks,6,4
12504417,2ND,Match overview,Passes,155,162
12504417,2ND,Match overview,Tackles,10,4
12504417,2ND,Match overview,Free kicks,7,7
12504417,2ND,Match overview,Yellow cards,0,1
12504417,2ND,Shots,Total shots,9,4
12504417,2ND,Shots,Shots on target,4,1
12504417,2ND,Shots,Hit woodwork,1,0
12504417,2ND,Shots,Shots off target,3,1
12504417,2ND,Shots,Blocked shots,2,2
12504417,2ND,Shots,Shots inside box,7,3
12504417,2ND,Shots,Shots outside box,2,1
12504417,2ND,Attack,Big chances scored,2,0
12504417,2ND,Attack,Big chances missed,1,0
12504417,2ND,Attack,Fouled in final third,2,0
12504417,2ND,Attack,Offsides,1,1
12504417,2ND,Passes,Accurate passes,118,119
12504417,2ND,Passes,Throw-ins,13,12
12504417,2ND,Passes,Final third entries,22,21
12504417,2ND,Passes,Long balls,11/24 (46%),15/36 (42%)
12504417,2ND,Passes,Crosses,4/21 (19%),3/7 (43%)
12504417,2ND,Duels,Duels,53%,47%
12504417,2ND,Duels,Dispossessed,3,5
12504417,2ND,Duels,Ground duels,18/31 (58%),13/31 (42%)
12504417,2ND,Duels,Aerial duels,10/22 (45%),12/22 (55%)
12504417,2ND,Duels,Dribbles,2/3 (67%),2/7 (29%)
12504417,2ND,Defending,Tackles won,60%,50%
12504417,2ND,Defending,Total tackles,10,4
12504417,2ND,Defending,Interceptions,5,5
12504417,2ND,Defending,Recoveries,24,15
12504417,2ND,Defending,Clearances,6,17
12504417,2ND,Goalkeeping,Total saves,1,2
12504417,2ND,Goalkeeping,Goal kicks,3,5
