match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11540870,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11540870,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11540870,,,,,88,,,3,,,substitution,,122698256.0,True,True,injury,,,,,
11540870,,,,,88,,,3,,,substitution,,122698257.0,False,True,regular,,,,,
11540870,,,,,81,,,10,,,substitution,,122698198.0,False,True,regular,,,,,
11540870,,,,,81,,,10,,,substitution,,122698199.0,False,False,regular,,,,,
11540870,,,,,72,,,19,,,substitution,,122698081.0,False,True,regular,,,,,
11540870,,,,,72,,,19,,,substitution,,122698080.0,True,True,injury,,,,,
11540870,,,,,70,,,21,,,substitution,,122698061.0,False,False,regular,,,,,
11540870,,,,,70,,,21,,,substitution,,122698060.0,False,False,regular,,,,,
11540870,,,,,62,,,29,,,card,,121335911.0,,True,yellow,Soner Dikmen,Foul,False,847782.0,Soner Dikmen
11540870,,,,,62,,,29,,,card,,121335912.0,,False,yellow,Olivier Ntcham,Foul,False,352676.0,Olivier Ntcham
11540870,,,,,46,,,45,,,substitution,,122697813.0,False,False,regular,,,,,
11540870,,,,,46,,,45,,,substitution,,122697793.0,False,False,regular,,,,,
11540870,HT,3.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11540870,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11540870,,,,,43,,,3,,,card,,121335665.0,,False,yellow,Benito Raman,Foul,False,94300.0,Benito Raman
11540870,,3.0,0.0,,38,,,8,,,goal,,182243069.0,,True,regular,,,,81138.0,Sokol Cikalleshi
11540870,,,,,33,,,13,,,card,,121335608.0,,False,yellow,Yunus Emre Çift,Foul,False,1063325.0,Yunus Emre Çift
11540870,,,,,30,,,16,,,card,,121335607.0,,True,yellow,Teenage Hadebe,Foul,False,864666.0,Teenage Hadebe
11540870,,2.0,0.0,,28,,,18,,,goal,,182242491.0,,True,regular,,,,224112.0,Guilherme Haubert Sityá
11540870,,1.0,0.0,,21,,,25,,,goal,,182242128.0,,True,regular,,,,51652.0,Steven​ N'Zonzi
