match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14061183,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14061183,,,,,90,4.0,,1,,,card,Hicham Boudaoui,Foul,False,123741761.0,True,yellow,985923.0,Hicham Boudaoui,,
14061183,,,,,90,1.0,,1,,,substitution,,,,124291659.0,True,regular,,,False,
14061183,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,8.0
14061183,,0.0,1.0,,89,,,2,,,goal,,,,320823619.0,False,regular,123388.0,Djibril Sidibé,,
14061183,,,,,82,,,9,,,substitution,,,,124291573.0,False,regular,,,False,
14061183,,,,,78,,,13,,,card,Bernard Nguene,Foul,False,123741662.0,True,yellow,2017474.0,Bernard Nguene,,
14061183,,,,,76,,,15,,,substitution,,,,124291536.0,True,regular,,,False,
14061183,,,,,76,,,15,,,substitution,,,,124291511.0,True,regular,,,False,
14061183,,,,,76,,,15,,,substitution,,,,124291537.0,True,regular,,,False,
14061183,,,,,76,,,15,,,substitution,,,,124291538.0,True,regular,,,False,
14061183,,,,,76,,,15,,,substitution,,,,124291512.0,False,regular,,,False,
14061183,,,,,68,,,23,,,substitution,,,,124291460.0,False,regular,,,False,
14061183,,,,,68,,,23,,,substitution,,,,124291459.0,False,regular,,,False,
14061183,,,,,65,,,26,,,card,Mario Sauer,Foul,False,123741617.0,False,yellow,1386065.0,Mario Sauer,,
14061183,,,,,51,,,40,,,card,Dayann Methalie,Foul,False,123741533.0,False,yellow,1894003.0,Dayann Methalie,,
14061183,,,,,46,,,45,,,card,Jaydee Canvot,Foul,False,123741510.0,False,yellow,1471671.0,Jaydee Canvot,,
14061183,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14061183,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
