match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
10408304,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408304,,2.0,2.0,,90,2.0,,1,,,goal,169079155.0,True,regular,1142260.0,Jorge Pascual,,,,,
10408304,,,,,90,0.0,,1,,,injuryTime,,,,,,5.0,,,,
10408304,,,,,85,,,6,,,substitution,121840193.0,True,regular,,,,False,,,
10408304,,,,,85,,,6,,,substitution,121840192.0,True,regular,,,,False,,,
10408304,,,,,85,,,6,,,substitution,121840196.0,False,injury,,,,True,,,
10408304,,,,,84,,,7,,,substitution,121840195.0,False,regular,,,,False,,,
10408304,,,,,84,,,7,,,substitution,121840194.0,False,regular,,,,False,,,
10408304,,,,,76,,,15,,,card,120796347.0,False,yellow,316152.0,Ángel Correa,,,Ángel Correa,Foul,False
10408304,,,,,75,,,16,,,card,120796345.0,True,yellow,910031.0,Alejandro Baena,,,Alejandro Baena,Argument,False
10408304,,,,,70,,,21,,,card,120796327.0,False,red,35612.0,Axel Witsel,,,Axel Witsel,Professional foul last man,False
10408304,,,,,68,,,23,,,card,120796316.0,False,yellow,1142588.0,Pablo Barrios,,,Pablo Barrios,Foul,False
10408304,,,,,66,,,25,,,substitution,121840083.0,True,regular,,,,False,,,
10408304,,,,,66,,,25,,,substitution,121840082.0,True,regular,,,,False,,,
10408304,,1.0,2.0,,56,,,35,,,goal,169078201.0,False,regular,316152.0,Ángel Correa,,,,,
10408304,,,,,46,,,45,,,substitution,121839931.0,True,regular,,,,False,,,
10408304,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408304,,,,,45,0.0,,1,,,injuryTime,,,,,,1.0,,,,
10408304,,,,,39,,,7,,,card,120796169.0,True,yellow,16701.0,Étienne Capoue,,,Étienne Capoue,Simulation,False
10408304,,,,,36,,,10,,,card,120796156.0,True,yellow,229740.0,Alberto Moreno,,,Alberto Moreno,Foul,False
10408304,,1.0,1.0,,18,,,28,,,goal,169076751.0,False,regular,316152.0,Ángel Correa,,,,,
10408304,,1.0,0.0,,9,,,37,,,goal,169076380.0,True,regular,1085381.0,Nicolas Jackson,,,,,
