match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14065721,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14065721,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
14065721,,,,,86,,,5,,,substitution,,124463636.0,False,False,regular,,,,,
14065721,,,,,86,,,5,,,substitution,,124463637.0,False,False,regular,,,,,
14065721,,,,,81,,,10,,,substitution,,124463540.0,False,True,regular,,,,,
14065721,,,,,77,,,14,,,substitution,,124463472.0,False,False,regular,,,,,
14065721,,,,,75,,,16,,,substitution,,124463427.0,False,True,regular,,,,,
14065721,,,,,75,,,16,,,substitution,,124463426.0,False,True,regular,,,,,
14065721,,,,,65,,,26,,,substitution,,124463248.0,False,False,regular,,,,,
14065721,,,,,62,,,29,,,substitution,,124463217.0,False,True,regular,,,,,
14065721,,,,,62,,,29,,,substitution,,124463201.0,False,True,regular,,,,,
14065721,,,,,57,,,34,,,card,,123868071.0,,True,yellow,Sofiane Diop,Foul,False,944164.0,Sofiane Diop
14065721,,1.0,0.0,,56,,,35,,,goal,,322402673.0,,True,regular,,,,367056.0,Jérémie Boga
14065721,,,,,46,,,45,,,substitution,,124462990.0,False,False,regular,,,,,
14065721,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14065721,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14065721,,,,,44,,,2,,,card,,123867505.0,,True,yellow,Abdulay Juma Bah,Foul,False,1606792.0,Abdulay Juma Bah
