match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
12117055,FT,0.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12117055,,,,,90,8.0,,1,,,card,Paulinho,Violent conduct,False,121395700.0,True,red,885179.0,Paulinho,,,
12117055,,0.0,4.0,,90,5.0,,1,,,goal,,,,183636396.0,False,regular,1094179.0,José López,,,
12117055,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
12117055,,,,,87,,,4,,,substitution,,,,122808477.0,True,regular,,,,False,
12117055,,,,,83,,,8,,,substitution,,,,122808476.0,True,regular,,,,False,
12117055,,,,,80,,,11,,,substitution,,,,122808473.0,False,regular,,,,False,
12117055,,,,,80,,,11,,,substitution,,,,122808475.0,False,injury,,,,True,
12117055,,,,,80,,,11,,,substitution,,,,122808474.0,False,regular,,,,False,
12117055,,,,,75,,,16,,,substitution,,,,122808472.0,True,regular,,,,False,
12117055,,,,,73,,,18,,,card,Matías Zaracho,Argument,False,121395697.0,True,yellow,859970.0,Matías Zaracho,,,
12117055,,,,,71,,,20,,,substitution,,,,122808470.0,False,regular,,,,False,
12117055,,,,,70,,,21,,,substitution,,,,122808471.0,False,regular,,,,False,
12117055,,,,,61,,,30,,,card,Estevão,,False,121395696.0,False,yellow,1597265.0,Estêvão,,,
12117055,,0.0,3.0,,61,,,30,,,goal,,,,183635616.0,False,regular,1597265.0,Estêvão,,,
12117055,,0.0,2.0,,60,,,31,,,goal,,,,183635597.0,False,penalty,881110.0,Joaquín Piquerez,,,penalty
12117055,,,,,51,,,40,,,card,Aníbal Moreno,Foul,False,121395686.0,False,yellow,977677.0,Aníbal Moreno,,,
12117055,,,,,46,,,45,,,substitution,,,,122808459.0,True,regular,,,,False,
12117055,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12117055,,,,,45,2.0,,1,,,card,Joaquín Piquerez,Foul,False,121395676.0,False,yellow,881110.0,Joaquín Piquerez,,,
12117055,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
12117055,,,,,36,,,10,,,card,Gustavo Scarpa,Foul,False,121395665.0,True,yellow,559036.0,Gustavo Scarpa,,,
12117055,,,,,31,,,15,,,card,Hulk,Argument,False,121395658.0,True,yellowRed,34705.0,Hulk,,,
12117055,,,,,30,,,16,,,card,Hulk,Argument,False,121395657.0,True,yellow,34705.0,Hulk,,,
12117055,,0.0,1.0,,25,,,21,,,goal,,,,183634628.0,False,regular,977677.0,Aníbal Moreno,,,
12117055,,,,,22,,,24,,,card,Igor Rabello,Foul,False,121395654.0,True,yellow,753662.0,Igor Rabello,,,
12117055,,,,,-5,,,6,,,card,Gabriel Milito,Argument,False,121395689.0,True,yellow,,,,,
