match_id,period,group,name,home,away
12513644,ALL,Match overview,Ball possession,50%,50%
12513644,ALL,Match overview,Expected goals,2.59,0.62
12513644,ALL,Match overview,Big chances,7,1
12513644,ALL,Match overview,Total shots,10,11
12513644,ALL,Match overview,Goalkeeper saves,3,2
12513644,ALL,Match overview,Corner kicks,4,4
12513644,ALL,Match overview,Fouls,18,13
12513644,ALL,Match overview,Passes,388,377
12513644,ALL,Match overview,Tackles,16,14
12513644,ALL,Match overview,Free kicks,13,18
12513644,ALL,Match overview,Yellow cards,2,2
12513644,ALL,Shots,Total shots,10,11
12513644,ALL,Shots,Shots on target,6,3
12513644,ALL,Shots,Hit woodwork,1,0
12513644,ALL,Shots,Shots off target,3,3
12513644,ALL,Shots,Blocked shots,1,5
12513644,ALL,Shots,Shots inside box,9,4
12513644,ALL,Shots,Shots outside box,1,7
12513644,ALL,Attack,Big chances scored,4,0
12513644,ALL,Attack,Big chances missed,3,1
12513644,ALL,Attack,Through balls,0,1
12513644,ALL,Attack,Touches in penalty area,16,18
12513644,ALL,Attack,Fouled in final third,0,4
12513644,ALL,Attack,Offsides,0,4
12513644,ALL,Passes,Accurate passes,315,297
12513644,ALL,Passes,Throw-ins,20,19
12513644,ALL,Passes,Final third entries,51,59
12513644,ALL,Passes,Final third phase,64/100 (64%),43/87 (49%)
12513644,ALL,Passes,Long balls,18/47 (38%),33/67 (49%)
12513644,ALL,Passes,Crosses,3/13 (23%),7/20 (35%)
12513644,ALL,Duels,Duels,51%,49%
12513644,ALL,Duels,Dispossessed,2,6
12513644,ALL,Duels,Ground duels,36/71 (51%),35/71 (49%)
12513644,ALL,Duels,Aerial duels,10/20 (50%),10/20 (50%)
12513644,ALL,Duels,Dribbles,7/19 (37%),5/15 (33%)
12513644,ALL,Defending,Tackles won,56%,64%
12513644,ALL,Defending,Total tackles,16,14
12513644,ALL,Defending,Interceptions,9,6
12513644,ALL,Defending,Recoveries,44,49
12513644,ALL,Defending,Clearances,34,12
12513644,ALL,Defending,Errors lead to a shot,1,1
12513644,ALL,Goalkeeping,Total saves,3,2
12513644,ALL,Goalkeeping,Goals prevented,0.44,-1.34
12513644,ALL,Goalkeeping,Big saves,2,0
12513644,ALL,Goalkeeping,High claims,1,0
12513644,ALL,Goalkeeping,Goal kicks,9,9
12513644,1ST,Match overview,Ball possession,44%,56%
12513644,1ST,Match overview,Expected goals,1.94,0.47
12513644,1ST,Match overview,Big chances,4,1
12513644,1ST,Match overview,Total shots,7,5
12513644,1ST,Match overview,Goalkeeper saves,1,2
12513644,1ST,Match overview,Corner kicks,2,1
12513644,1ST,Match overview,Passes,153,193
12513644,1ST,Match overview,Tackles,5,6
12513644,1ST,Match overview,Free kicks,4,8
12513644,1ST,Match overview,Yellow cards,1,1
12513644,1ST,Shots,Total shots,7,5
12513644,1ST,Shots,Shots on target,6,1
12513644,1ST,Shots,Hit woodwork,0,0
12513644,1ST,Shots,Shots off target,0,1
12513644,1ST,Shots,Blocked shots,1,3
12513644,1ST,Shots,Shots inside box,6,3
12513644,1ST,Shots,Shots outside box,1,2
12513644,1ST,Attack,Big chances scored,4,0
12513644,1ST,Attack,Big chances missed,0,1
12513644,1ST,Attack,Through balls,0,1
12513644,1ST,Attack,Fouled in final third,0,1
12513644,1ST,Attack,Offsides,0,3
12513644,1ST,Passes,Accurate passes,119,149
12513644,1ST,Passes,Throw-ins,7,11
12513644,1ST,Passes,Final third entries,23,29
12513644,1ST,Passes,Long balls,11/27 (41%),18/34 (53%)
12513644,1ST,Passes,Crosses,3/7 (43%),2/9 (22%)
12513644,1ST,Duels,Duels,48%,52%
12513644,1ST,Duels,Dispossessed,0,3
12513644,1ST,Duels,Ground duels,12/28 (43%),16/28 (57%)
12513644,1ST,Duels,Aerial duels,9/16 (56%),7/16 (44%)
12513644,1ST,Duels,Dribbles,3/9 (33%),2/4 (50%)
12513644,1ST,Defending,Tackles won,60%,50%
12513644,1ST,Defending,Total tackles,5,6
12513644,1ST,Defending,Interceptions,4,2
12513644,1ST,Defending,Recoveries,22,21
12513644,1ST,Defending,Clearances,20,5
12513644,1ST,Goalkeeping,Total saves,1,2
12513644,1ST,Goalkeeping,Goal kicks,3,4
12513644,2ND,Match overview,Ball possession,55%,45%
12513644,2ND,Match overview,Expected goals,0.65,0.15
12513644,2ND,Match overview,Big chances,3,0
12513644,2ND,Match overview,Total shots,3,6
12513644,2ND,Match overview,Goalkeeper saves,2,0
12513644,2ND,Match overview,Corner kicks,2,3
12513644,2ND,Match overview,Passes,235,184
12513644,2ND,Match overview,Tackles,11,8
