match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
12513644,FT,4.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12513644,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12513644,,,,,85,,,6,,,card,,Miguel Lopes,Foul,False,123480171.0,False,yellow,41651.0,Miguel Lopes,
12513644,,,,,78,,,13,,,substitution,,,,,124018960.0,True,regular,,,False
12513644,,,,,72,,,19,,,substitution,,,,,124018746.0,True,regular,,,False
12513644,,,,,72,,,19,,,substitution,,,,,124018745.0,True,regular,,,False
12513644,,,,,70,,,21,,,card,,Pedro Amaral,Foul,False,123479915.0,True,yellow,834247.0,Pedro Amaral,
12513644,,,,,62,,,29,,,substitution,,,,,124018615.0,True,regular,,,False
12513644,,,,,62,,,29,,,substitution,,,,,124018587.0,True,regular,,,False
12513644,,,,,53,,,38,,,substitution,,,,,124018495.0,False,regular,,,False
12513644,,,,,46,,,45,,,substitution,,,,,124018402.0,False,regular,,,False
12513644,,,,,46,,,45,,,substitution,,,,,124018391.0,False,regular,,,False
12513644,HT,4.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12513644,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12513644,,,,,29,,,17,,,substitution,,,,,124018025.0,False,regular,,,False
12513644,,,,,29,,,17,,,substitution,,,,,124018001.0,False,regular,,,False
12513644,,,,,25,,,21,,,card,,Jordan Holsgrove,Argument,False,123479385.0,True,yellow,920684.0,Jordan Holsgrove,
12513644,,,,,25,,,21,,,card,,Alan Ruiz,Argument,False,123479360.0,False,yellow,158255.0,Alan Ruiz,
12513644,,4.0,0.0,,23,,,23,,,goal,,,,,315771059.0,True,regular,930246.0,Yanis Begraoui,
12513644,,3.0,0.0,,20,,,26,,,goal,,,,,315770847.0,True,regular,1120679.0,André Lacximicant,
12513644,,2.0,0.0,,8,,,38,,,goal,,,,,315769531.0,True,regular,930246.0,Yanis Begraoui,
12513644,,1.0,0.0,,6,,,40,,,goal,,,,,315769374.0,True,regular,930246.0,Yanis Begraoui,
