match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
10385638,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10385638,,,,,90,8.0,,1,,,card,Kyle Walker,Time wasting,False,120741799.0,False,yellow,44614.0,Kyle Walker,,,
10385638,,,,,90,6.0,,1,,,card,Ederson,Time wasting,False,120741798.0,False,yellow,254491.0,Ederson,,,
10385638,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,,
10385638,,,,,82,,,9,,,substitution,,,,121745392.0,False,regular,,,,False,
10385638,,,,,82,,,9,,,substitution,,,,121745391.0,False,regular,,,,False,
10385638,,,,,76,,,15,,,substitution,,,,121745304.0,True,regular,,,,False,
10385638,,,,,76,,,15,,,substitution,,,,121745305.0,True,regular,,,,False,
10385638,,,,,76,,,15,,,substitution,,,,121745306.0,True,regular,,,,False,
10385638,,,,,70,,,21,,,card,Jack Grealish,Argument,False,120741649.0,False,yellow,189061.0,Jack Grealish,,,
10385638,,,,,70,,,21,,,card,Kenny Tete,Argument,False,120741648.0,True,yellow,190877.0,Kenny Tete,,,
10385638,,,,,58,,,33,,,substitution,,,,121745028.0,True,injury,,,,True,
10385638,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10385638,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
10385638,,1.0,2.0,,36,,,10,,,goal,,,,168766524.0,False,regular,944656.0,Julián Alvarez,,,
10385638,,,,,21,,,25,,,substitution,,,,121744664.0,True,injury,,,,True,
10385638,,1.0,1.0,,15,,,31,,,goal,,,,168766147.0,True,regular,891920.0,Carlos Vinícius,,,
10385638,,0.0,1.0,,3,,,43,,,goal,,,,168765945.0,False,penalty,839956.0,Erling Haaland,,,penalty
